1.08055, 1.00926, -1.46932
1.85484, 0.468595, 0.0043724
5.31037, 1.15221, 0.0698035
5.31978, 0.10459, -1.66413
2.92187, 1.18554, 1.45643
4.46234, 0.0281142, 0.769859
3.69401, 1.08387, -0.265154
5.12368, 0.640044, 0.73453
3.46614, 1.29022, 3.21916
2.26527, 0.208154, 2.51973
1.11417, 0.0979233, 1.87157
3.41699, 0.489132, -12.4925
4.31967, 0.808929, 0.461568
5.98225, 1.1484, 1.64124
4.09487, 0.029071, 6.32208
4.96499, 0.071069, -2.64929
5.06458, 1.39879, -3.13237
5.27247, 0.480734, -5.43569
3.72771, 0.761524, -0.370554
5.59352, 0.533299, 0.898608
1.16659, 0.90842, 0.389753
4.90719, 0.428373, 2.84109
2.92353, 0.673216, 0.26552
4.17587, 0.330536, -8.55498
5.81102, 0.00699996, -1.88524
3.57615, 0.742169, 0.146802
2.49111, 2.02446, 0.737958
4.41081, 3.97372, 0.491341
1.45849, 0.903291, -15.9638
3.00999, 0.751733, 0.436795
1.08916, 0.800332, 4.52742
5.16507, 0.212402, -1.30904
4.35149, 0.383197, 0.940475
5.23779, 0.779705, -1.80078
2.18957, 0.734786, -0.204101
3.12087, 1.62495, 0.804994
5.14626, 0.536839, -0.515669
4.66051, 0.309753, 3.19302
1.58659, 0.371954, 0.754675
4.24734, 0.355928, -0.823813
2.41586, 0.679475, 0.771827
4.45086, 0.950142, 0.056403
3.04399, 0.268888, 3.34158
2.1504, 0.74767, -0.466118
1.43502, 1.7805, -0.92067
5.86294, 1.50014, 0.632816
4.84281, 1.96097, -15.0949
5.87841, 2.69401, -0.479336
1.72724, 0.173154, 0.133292
1.15776, 0.186727, 4.4456
2.32032, 1.85317, -1.19548
2.27911, 1.14554, 2.48472
3.98349, 0.112066, 0.141951
4.86167, 0.667601, -0.338973
3.11495, 2.78678, -0.940842
1.80996, 0.389038, -6.93003
5.64728, 0.116226, -0.843946
2.34206, 1.40122, -0.794305
3.48507, 0.0848278, -0.551045
5.86845, 2.74175, -4.94964
2.54561, 0.317721, 4.38961
4.60986, 0.410334, 12.2615
2.57711, 2.4369, 0.334939
5.58831, 1.34706, -0.327399
4.11421, 0.277264, 6.78729
3.77212, 1.08934, 11.2072
2.30126, 0.624706, -2.54203
4.77288, 2.11005, 1.52452
2.04778, 3.07541, -2.5611
1.62405, 0.0878002, 0.603069
5.04399, 0.177024, -2.44822
4.62747, 0.471676, 2.93483
1.47538, 0.715467, -5.74947
5.98156, 0.586853, 0.616444
4.91333, 2.20337, 2.09485
2.40329, 2.06077, -0.214754
2.23379, 1.66308, -1.0268
4.03856, 0.222651, -2.00729
1.77731, 2.16296, -3.5018
5.45611, 0.546374, -1.60485
2.54832, 3.51421, -0.546825
2.34485, 0.361071, -4.13892
5.81123, 0.236186, -0.597523
2.81291, 0.210863, -3.8636
2.8356, 0.271731, -0.273407
4.02743, 1.1896, 0.35268
4.50653, 4.07823, 1.31551
2.66995, 4.52356, 0.823055
2.66468, 2.56566, 1.59757
5.24049, 0.817917, 1.15357
3.59346, 0.446817, 0.683803
1.63866, 1.97797, -0.151364
5.7418, 1.70391, 1.34299
1.17733, 3.15081, 1.39921
3.66843, 0.242471, 2.14075
3.6148, 0.176558, 1.20792
2.5583, 0.641561, -0.292374
3.49195, 0.133015, 0.408614
4.66537, 1.40586, -34.8546
2.25639, 0.259927, -8.1082
1.83682, 0.202416, 17.463
3.87361, 0.326616, 0.648957
5.93073, 0.114312, 0.00965482
3.8825, 0.67852, -6.47231
3.75398, 0.427046, 85.1899
5.53606, 2.54797, 0.447785
4.41341, 1.14001, -0.478266
5.59651, 0.285432, 0.353914
1.07261, 0.59899, -18.4066
5.30243, 0.509367, -3.72143
2.31287, 0.27983, 0.796245
3.32087, 1.74418, -1.1225
4.59576, 1.38786, -0.345785
3.0909, 2.28554, 8.86803
1.98798, 0.171341, 0.85807
3.71658, 0.0633354, -0.0431785
4.91065, 0.193734, 0.501066
4.27577, 1.88825, -0.035371
4.65274, 0.675404, 1.49465
3.44075, 0.243783, -0.0525026
1.22355, 0.256247, 0.485249
4.48004, 0.0869148, -0.980015
3.60648, 0.455046, -5.31158
5.44053, 0.300967, -4.77785
5.53577, 2.23336, 2.74453
3.75178, 0.474077, -4.48875
1.79097, 0.652999, -3.10693
4.84683, 0.148041, -4.8621
1.66419, 0.00677418, 1.05849
5.21709, 1.50633, -0.109263
5.25533, 0.123153, 2.62709
2.14968, 0.980478, 0.247265
1.19472, 1.27465, -8.87492
1.65168, 0.147425, 0.127602
2.65533, 0.233691, 0.779216
2.62624, 2.96079, 2.6114
4.7482, 0.183618, 4.67135
5.96447, 0.926994, 1.04687
3.82383, 0.0961012, 6.84162
3.1482, 2.34362, 0.352706
1.65057, 0.313701, 0.605195
4.36531, 0.952438, -2.98501
1.42536, 0.0305287, 15.7049
3.49749, 2.17921, 0.625576
3.79562, 0.0477231, 0.525238
4.55252, 1.12219, -0.0796761
1.04441, 0.91339, -0.558268
2.92664, 0.541709, -3.05245
2.07075, 0.117276, -2.50551
3.19113, 0.900821, 1.10254
5.1433, 0.613032, 1.37583
5.95428, 0.741986, 0.00548391
2.93456, 1.83742, -12.8573
4.37972, 1.06436, -0.662827
2.14349, 0.545221, -0.921955
2.10935, 2.97321, 0.438843
2.67992, 0.59511, -4.19038
2.87212, 0.997819, 0.488833
1.51015, 0.278918, 0.332082
3.63272, 1.36933, 3.17931
1.52319, 0.0671052, 2.18034
1.21219, 2.3269, 3.73656
5.82355, 0.0235856, 1.87307
4.89779, 0.611452, 0.47437
5.20999, 0.353768, 7.34868
4.36802, 1.09603, 0.0251146
4.16653, 3.6452, 0.337618
2.68721, 2.44541, 0.771945
4.4411, 0.992697, 2.87416
4.16042, 0.261947, 0.841384
4.10159, 1.8465, 0.413313
3.40882, 1.29838, 19.2326
5.56845, 0.627708, 0.650851
1.04494, 0.664426, 1.11792
4.50568, 0.0948779, 19.382
1.07937, 1.8256, 0.660203
2.99816, 1.18589, -0.0200033
4.43329, 0.181347, 1.00218
4.62085, 1.02042, 0.155002
3.45809, 4.43631, 0.558972
5.22225, 2.61775, -1.54005
3.5672, 1.521, -0.308515
3.00184, 1.0171, 0.195584
1.36586, 1.11762, -0.0377043
2.87917, 0.172842, -4.66934
2.35436, 1.54919, -1.66843
4.33194, 0.047353, 0.437818
2.0512, 0.00519849, 4.42692
1.55817, 1.57989, -4.02626
3.94206, 0.661812, 2.52585
4.16007, 0.406805, -0.235864
3.81546, 1.11134, -0.716605
1.8997, 1.07528, -2.07658
4.07266, 0.554845, -22.4191
1.90639, 0.340411, -1.52371
4.12075, 2.95713, -5.31567
4.93167, 0.019177, -0.21498
3.39659, 3.49408, 21.019
2.50429, 0.895195, 1.07788
3.49199, 0.137625, -0.516942
1.39376, 0.339482, 1.22988
4.40981, 0.942961, -2.31342
1.89984, 1.7758, 13.9829
4.88538, 1.08381, -7.15863
2.25521, 0.199681, -0.193321
2.0571, 0.832338, 1.26215
2.51817, 0.0211663, 2.08537
3.30912, 0.75897, -16.3321
5.7861, 2.1301, 1.27353
1.35784, 1.24446, 0.667119
1.52404, 0.217444, -1.91985
4.60715, 1.10944, -1.29394
3.80272, 0.325301, -0.968714
5.75469, 0.783875, -0.536824
3.13919, 0.958265, 10.0223
4.99456, 0.171961, 1.77723
5.32213, 1.12083, 0.144707
5.87658, 1.22621, 2.03758
5.91594, 0.844178, -1.96963
4.4867, 0.535131, -0.667604
1.42104, 0.348057, -4.73707
1.69696, 0.728232, 0.673397
2.2792, 0.407881, -0.700183
1.39536, 6.39516, 0.391976
2.03554, 0.516958, -2.11472
2.83692, 0.561567, -3.43378
5.00899, 3.31569, -1.6143
5.96076, 1.72079, -4.58346
2.54, 0.68452, 0.622359
5.22402, 1.50931, 0.937026
3.90543, 0.101251, 46.1968
1.61263, 2.80492, -0.715539
3.82896, 0.709565, 0.287001
5.21601, 0.774123, -0.0157201
4.51631, 1.05697, -3.49254
5.75466, 0.416733, -1.15032
5.26162, 2.14587, 0.445928
4.40823, 1.28978, -1.20698
4.46368, 0.437078, -0.678353
5.07328, 1.03956, 0.686987
1.02515, 3.36728, 0.754215
3.97254, 0.247987, -5.79675
5.12674, 0.567805, 0.743426
5.69295, 0.0652584, -0.528533
5.38511, 0.0371419, -27.2481
2.86056, 0.0184135, -0.074471
1.86137, 0.398601, 12.4202
1.82767, 0.763261, -4.08804
3.91634, 0.743582, -1.2079
5.41534, 0.510611, -0.94843
2.79449, 1.60857, 1.00597
4.48377, 0.566889, -1.58668
1.48789, 1.20362, 0.255052
3.77231, 0.942533, -2.34419
3.85083, 1.37075, 0.255549
4.10673, 0.901947, -2.43383
3.69658, 0.900688, -0.766453
1.32542, 2.54559, 0.274509
3.96967, 0.83751, 0.908814
3.46848, 0.574874, -0.72993
4.13415, 2.03807, -8.87205
4.94971, 0.134108, 3.18837
3.46397, 0.670686, 0.36196
3.47816, 1.09919, 0.943414
2.70706, 2.16638, 0.165908
4.60171, 1.31155, 0.420145
2.77143, 1.16099, 1271.56
4.66556, 2.62749, 3.72924
4.92109, 2.24463, -0.05873
5.3897, 0.621129, 0.694679
2.14731, 2.89048, 0.68504
3.81103, 4.75295, 0.662039
3.15664, 0.0586053, -1.28631
4.77266, 1.20338, -1.02081
2.44699, 0.0317887, -0.924503
2.33842, 3.07382, -1.41828
5.39917, 0.145919, -1.88344
3.79891, 1.2998, 3.24891
1.43228, 0.0274753, 3.29013
2.68922, 0.866358, 0.471016
1.39974, 0.0425553, 0.355851
3.35104, 0.211148, -3.41791
5.98949, 1.47738, 1.05758
3.77947, 1.0777, -0.385116
4.9163, 0.121707, 1.26635
3.37363, 1.72605, -0.0201745
1.34814, 1.85163, -2.0219
2.90872, 0.0745524, -2.20871
2.46144, 0.764426, 3.36341
3.70609, 2.14952, 41.9756
5.50408, 0.992687, 55.4586
1.02843, 0.490276, 7.58567
5.13718, 1.25932, 0.601801
5.1374, 0.182214, 0.822812
3.34614, 1.59102, -0.0469585
1.25013, 0.375875, -0.69493
1.79403, 0.189821, -0.755138
3.88728, 1.51988, -0.378112
1.81611, 1.39975, 2.03207
2.83041, 0.18596, 0.722348
2.37766, 0.044814, 1.15367
4.17348, 0.114716, 0.383512
2.2509, 0.7947, 0.258471
3.83706, 2.1908, 1.01494
3.23236, 0.432923, -0.853826
3.65614, 0.859286, 0.597829
4.90711, 0.301542, 0.144433
5.29012, 1.45539, -4.98042
1.96996, 1.54497, 1.14737
4.19333, 0.911016, -0.193493
5.69106, 1.16793, -12.4464
1.07256, 0.35309, 7.8879
3.78452, 0.365826, -1.1773
3.86715, 1.78836, 0.709077
2.04338, 0.838637, -0.0743725
5.3909, 1.72392, 0.30953
1.6387, 0.888946, -3.53577
1.04808, 1.10559, 3.67771
5.58401, 0.259428, -0.202317
5.39013, 0.421297, 0.834403
2.25247, 0.142313, -0.431637
2.28636, 0.898584, 4.80045
3.92898, 0.817813, 1.19969
3.82335, 0.795443, -1.34053
3.31825, 1.76997, -0.526359
5.01844, 0.171392, -6.12454
4.56014, 0.08565, 2.31318
1.86222, 0.93066, 0.971954
4.7217, 1.26505, 3.32916
4.94577, 0.16298, 1.61746
4.86924, 0.415051, 0.678216
2.40545, 1.08391, -4.06282
4.98123, 0.61371, 1.08487
5.00954, 2.60372, -0.271885
5.71012, 0.913059, 3.10882
5.07838, 1.02388, -0.887964
5.69164, 0.255686, 1.43247
1.20398, 1.46979, 1.11284
5.77234, 2.15981, -0.101134
1.77723, 3.69313, 1.18873
5.87366, 0.0852545, -0.864995
5.13092, 1.00576, -0.468553
1.72416, 2.06191, -0.441334
5.63698, 1.38304, 2.48844
4.0384, 1.25424, -0.89408
3.81849, 0.143557, 1.10727
3.84641, 0.22618, 4.11655
2.01518, 0.310304, 0.35504
5.06619, 0.43334, -7.79321
5.55754, 1.62935, -0.0956534
4.3655, 0.08398, -0.276628
1.08833, 1.42785, 13.3051
3.1089, 1.36562, 0.108357
2.53186, 0.245241, -0.413605
5.0658, 1.75653, 10.87
2.33772, 0.912843, 0.825247
4.43189, 2.24341, -0.886715
5.04644, 0.850456, 0.514058
2.28051, 0.505777, -916.034
4.22391, 0.467606, -0.499583
4.0402, 0.518923, -46.9907
5.93431, 0.184132, 0.801526
4.88485, 0.509406, 2.36276
1.1603, 0.388383, 0.382684
3.04995, 0.658623, 3.04247
2.02471, 0.123697, 1.11008
4.39634, 0.193909, 0.169292
1.22534, 0.0965196, -1.59763
5.88052, 0.093048, -0.838576
1.68709, 0.805516, 0.525738
4.26918, 2.15145, -3.58835
4.40954, 0.638806, 0.93315
5.61046, 3.93998, 4.22249
4.76781, 0.272911, -0.184643
2.5921, 0.0185569, 1.97167
3.36846, 1.29571, -0.386183
5.25819, 0.798511, 1.26942
4.57597, 0.10002, 4.31013
1.89374, 0.871214, 0.867959
3.21845, 0.186477, 0.272741
2.65948, 1.11534, 0.454911
3.85326, 0.0960405, 1.3022
5.95301, 0.100462, 0.316858
3.72222, 1.7869, 2.18611
2.2021, 0.331658, -0.525491
5.31153, 1.15011, 8.04505
4.32376, 0.652439, 1.19689
1.90029, 5.16242, -0.0627537
5.4746, 0.0341152, -5.48538
1.80364, 0.470758, -1.58461
4.72719, 1.13361, -0.114852
4.58823, 0.305215, -1.05329
2.26256, 0.114246, 0.959206
5.5023, 0.0679321, -0.136674
4.149, 1.2679, -1.51184
3.43652, 0.0800532, 0.148619
2.99978, 1.31194, -0.393531
5.62314, 1.26311, 1.84681
5.10309, 0.192101, 0.243832
2.29654, 0.308306, 33.8841
3.31324, 4.90449, -3.9014
5.79973, 0.199849, -0.253788
1.38345, 5.07068, 5.50438
2.61453, 2.33404, 0.548909
2.59468, 1.13455, 9.76564
2.7862, 0.199165, -1.17097
1.11086, 0.21454, 0.545249
3.40442, 0.298418, 0.540138
3.33547, 0.828642, -0.749683
4.84796, 0.87072, -1.22487
5.9721, 0.754323, -1.94065
1.41397, 0.598262, -0.984217
5.3671, 0.439818, 3.03936
5.15216, 0.0867599, -1.37636
2.32416, 0.135753, -2.87735
5.3393, 0.785084, 0.439201
3.09315, 0.856523, 0.581808
1.36936, 1.69558, -0.00983768
3.96283, 3.11623, 3.14151
2.26568, 0.525607, 0.800167
5.55852, 0.286516, 1.06503
3.2588, 0.571231, 28.2875
5.59936, 0.898139, -0.523984
5.08355, 1.55011, -0.209703
4.90154, 1.04809, 1.17162
5.47596, 0.0289134, -0.459899
1.80631, 1.94318, 0.201808
2.39524, 1.42581, 1.40772
1.84128, 0.325029, 0.18902
5.48831, 0.514432, 0.197006
5.83731, 1.08602, 1.65966
1.61799, 0.0975579, 2.14033
5.67575, 6.23885, 0.232913
3.1196, 0.349508, -7.90962
2.33801, 0.0726633, 1.39838
1.61349, 3.2055, 184.189
1.46214, 0.442408, -0.703973
2.7031, 0.238226, 0.177651
4.68803, 0.33246, 3.11882
1.52251, 3.08413, -0.12739
4.11454, 0.825147, 1.8821
4.47821, 0.711534, -0.181179
2.27618, 2.19604, -0.806652
1.62928, 0.50507, -6.76239
5.93074, 2.05682, 1.70058
4.11456, 2.20094, -0.59868
2.24228, 0.731255, 0.880201
2.3767, 0.280885, 1.36951
3.23249, 5.19779, -0.650735
3.02276, 1.41701, 0.183047
4.53623, 0.278882, 0.316454
2.23503, 0.996403, -4.75751
4.40236, 1.32724, 15.2591
4.37657, 0.099065, 0.567037
5.06387, 0.395137, -1.92257
5.40945, 1.25343, 1.11396
5.4986, 0.310422, -1.35765
2.01954, 0.320022, -0.564443
4.31622, 1.05827, -0.0911842
3.55383, 0.243944, 0.0435712
3.04352, 3.68778, -1.67098
5.18658, 0.19557, 2.0302
4.41519, 0.576835, -1.45881
2.21616, 0.26112, 0.891859
3.57158, 0.358811, 2.07883
4.29438, 0.103031, 3.82913
5.75014, 0.314099, 1.3216
3.93675, 1.00134, -3.43201
5.49461, 0.386997, 1.39228
2.03047, 0.407524, -0.400993
1.21363, 0.99096, 0.128692
5.29358, 0.204217, 1.48145
5.04244, 0.0044348, 0.227584
4.2203, 0.825053, -0.274784
5.95475, 1.16148, -0.439738
5.0624, 0.0076707, -1.43026
1.05779, 0.123141, 0.661987
3.12355, 0.60129, -0.920792
4.12972, 0.144713, -16.3311
3.63642, 0.145314, 0.773344
4.70183, 0.399524, -0.672914
3.08733, 1.05145, -1.1625
5.5127, 0.418186, 0.474061
4.31577, 2.57686, 5.37155
3.43949, 0.0820204, -4.19519
3.07856, 2.14544, -0.641865
4.29839, 0.382893, -0.0113589
2.69662, 1.53846, 0.407862
2.64506, 0.887923, -0.122199
5.27309, 0.163872, 4.23746
3.83887, 0.365065, 5.21148
4.61166, 0.983708, 4.71762
3.76528, 2.3632, -0.296121
3.3724, 3.84984, 4.06192
4.3628, 1.53307, -0.692195
2.62521, 3.06293, 0.16124
1.00976, 0.124814, -0.985844
2.95487, 0.364928, -3.81722
4.46866, 0.0545612, 5.78284
3.4779, 0.561073, 12.6253
2.16148, 0.712573, -1.93351
5.28704, 1.25056, 1.25176
1.00557, 0.115468, 0.321781
4.89857, 0.0988733, -22.5483
1.31126, 0.931238, 0.694406
1.48871, 0.555844, -4.19439
4.08638, 0.474393, -0.813164
1.42711, 0.0414452, 0.969077
2.46109, 1.61395, 0.272937
3.66593, 0.240083, -1.45722
3.74567, 0.0868555, -0.302673
5.17449, 0.403415, 0.538596
3.19819, 2.60636, -0.571629
1.02838, 0.927969, 10.3552
5.07847, 0.0523298, -1.4932
4.42039, 1.88404, -4.93085
4.5432, 0.425554, -0.147141
1.55584, 0.481431, 0.499909
3.58926, 2.79664, 0.213648
4.53087, 1.49523, -0.0617004
3.99552, 0.122754, -1.54839
2.46679, 0.309006, 1.09749
4.55076, 0.0230748, -1.0404
1.56488, 0.0299312, 1.61085
3.45332, 3.46759, 1.58886
1.59493, 0.178098, 0.07537
3.12127, 0.529755, 1.60965
2.10825, 0.161198, 0.177247
1.635, 0.384316, -0.0460743
2.35472, 2.04329, 23.703
3.09072, 0.00899829, -2.49614
2.08714, 0.794756, 3.69025
3.7787, 0.514588, -0.563484
4.86166, 0.273578, -0.605801
4.80986, 1.0966, 0.447808
4.60954, 0.603557, 23.5294
1.49261, 2.96735, 11.3167
2.08639, 0.808303, -0.00470777
4.08494, 0.161442, -1.68346
5.0873, 1.47442, 0.153787
1.76585, 0.667358, -0.122721
1.81471, 0.205299, 0.174641
1.66885, 0.146433, -0.550012
2.10427, 0.739939, 0.271101
5.26021, 0.0859672, -0.323861
1.33885, 2.64927, 0.490783
4.11885, 0.0834781, 0.108095
1.60426, 0.776796, -1.25819
1.3692, 0.0486063, 6.07056
2.9331, 0.268028, 0.9652
3.984, 0.124988, -0.43718
5.1412, 2.19852, -0.820334
2.27339, 0.239334, -61.4075
4.5118, 0.985849, -0.35886
1.89003, 0.27361, -1.13688
1.11032, 0.0731072, -0.863383
3.80793, 0.906995, -4.91379
3.70636, 2.34153, -1.01765
2.55683, 0.924338, -1.68105
5.29261, 0.48171, 0.436808
5.70008, 1.82049, 0.301906
1.7367, 0.647782, 11.9833
2.15826, 0.685166, -0.492275
3.70366, 0.0167085, 0.388533
3.28478, 0.353176, 0.589158
4.72816, 1.34245, 0.245641
2.85548, 0.326583, -0.030892
4.9348, 0.42344, 3.68814
2.66424, 0.106878, 0.45087
2.90894, 0.589895, 1.24919
2.53471, 0.361538, -1.23564
4.98034, 0.624667, -1.62456
4.28375, 0.273012, -0.516191
2.81308, 0.53768, 0.79053
5.58476, 1.86429, -0.15628
2.3138, 0.231054, -0.525312
3.73653, 1.20121, 0.917238
4.14391, 1.0305, 0.480292
4.37957, 0.645411, 1.1663
2.84262, 0.611926, -1.68636
3.31527, 4.06703, -0.845696
3.28435, 0.36827, 0.583917
2.49854, 2.40228, 0.901709
4.75186, 0.664241, 0.411142
3.26859, 0.934939, -0.485898
1.0677, 1.7018, -0.15468
4.73145, 0.526151, -0.763787
4.33842, 2.94394, 11.9666
5.11563, 0.930337, -0.0946149
1.87172, 0.653562, 1.47055
1.77538, 0.805909, 2.25309
1.21928, 0.0583186, 0.905556
2.78031, 1.71458, 0.107491
2.42552, 1.67895, -0.528635
4.03416, 0.1136, 0.255725
1.02709, 1.55249, -2.1338
5.13407, 3.89792, -0.23533
2.01188, 1.80084, 7.71463
4.96393, 0.478605, -0.61924
5.42798, 1.17006, -1.09937
5.02889, 0.28439, 1.05384
5.62535, 0.608904, 1.64513
4.45524, 1.22894, 0.232002
3.32959, 0.817095, 1.24903
1.65422, 2.51762, 348.358
4.76011, 1.91663, -2.73358
2.37766, 0.430961, 0.922857
2.09722, 0.727457, 0.153197
1.49646, 0.213431, 2.44914
3.03205, 0.295976, -1.90788
5.80776, 0.462241, -0.481626
2.84649, 0.872021, 1.88326
2.09807, 3.84678, 0.298815
4.00011, 6.29904, 1.16292
5.87914, 0.0137541, -2.87618
2.09854, 0.160484, 1.15508
5.82756, 0.50126, -1.49215
4.08656, 0.210817, -0.761617
5.49108, 0.452375, -1621.77
1.71518, 0.856173, 4.27696
3.94905, 0.201626, -0.106959
4.18025, 0.62679, -0.491912
2.24184, 2.28029, -0.567791
1.80627, 1.06837, -0.349527
5.23034, 0.774929, 0.028906
3.64724, 0.957655, -3.79903
5.45812, 3.09272, 1.09613
4.72798, 1.6266, -0.00363047
1.30721, 1.45505, -5.03573
1.40764, 0.604938, 1.66822
1.71346, 1.28084, 3.04846
3.16128, 0.917184, 3.81993
1.02531, 0.384798, -2.71643
1.33523, 0.137777, 7.97446
2.99584, 0.37467, -0.216557
3.14587, 0.808292, 4.93808
3.35298, 0.120387, 1.8477
1.39785, 0.941073, 8.60072
5.02726, 2.18269, 1.17946
3.70021, 1.0129, 6.95495
3.38282, 1.07784, 8.93466
5.11277, 1.74412, 0.257781
3.07268, 0.0533988, 0.130367
3.91776, 0.0856785, 0.359441
5.94721, 0.6918, -2.56868
4.50628, 1.17342, 1.35657
2.91892, 0.264323, -2.89304
5.10866, 0.0903415, -0.037522
3.8353, 0.799884, 0.632542
4.83342, 0.0860652, 4.35633
3.16068, 0.279931, -0.4397
4.35329, 3.21279, 0.361736
2.23399, 6.32466, 1.59345
3.85839, 1.71157, 1.0375
5.20415, 0.586648, -0.971769
4.72621, 0.0798903, -0.869132
2.383, 0.0740266, 133.828
3.07524, 0.665078, -1.48958
1.78216, 1.4776, -0.196607
5.19744, 0.00776472, 14.0504
2.43871, 2.82491, -24.105
2.44937, 4.02423, 1.47198
1.65803, 1.14284, -1.78812
1.86275, 0.868907, -3.14509
3.93148, 1.02571, -0.110903
1.20274, 0.0492524, 0.0303082
4.55982, 1.36791, -0.982161
4.5181, 0.97746, -0.521032
2.06764, 1.16131, -0.857402
4.00011, 0.984731, -0.220589
4.31004, 4.4387, 7.03018
4.77957, 1.57867, -0.118434
1.40688, 0.368936, -0.901474
3.30081, 0.332612, -4.36555
1.26606, 0.437311, 0.99265
5.84324, 0.58231, 1.65283
1.41645, 0.157333, 2.22557
5.33449, 0.453314, 0.735121
5.32921, 2.09764, 2.05904
4.74558, 2.04755, 0.627061
5.18971, 3.16369, 2.94287
4.38349, 0.0624907, -0.359155
4.2717, 10.5117, 1.2074
1.57218, 1.52075, 0.257108
2.68374, 0.611849, 0.904037
5.08425, 2.02912, 4.92024
1.42198, 0.0983315, -0.236987
5.69782, 0.0398718, 1.49002
5.49045, 1.28209, 0.000729252
2.10271, 0.650548, 0.602648
2.88587, 1.83455, 0.392594
1.8357, 0.406158, -2.5896
4.0618, 0.827322, -3.71311
4.63124, 0.072668, -0.32467
4.60093, 0.0137415, -3.72476
1.71756, 0.806724, 230.455
5.95998, 0.869583, -0.51466
3.06693, 0.245823, -1.38625
4.35835, 3.47367, -2.35965
4.69291, 2.53699, 0.310706
2.94062, 3.77091, -0.776953
2.36273, 1.3092, -0.62037
5.30533, 0.473247, 0.878393
4.77678, 1.85671, 0.519753
3.18562, 0.148848, 2.99007
5.82697, 0.0414744, -1.41484
5.78218, 0.453445, 1.54345
5.82789, 0.0437618, 0.204753
2.81212, 0.0350405, -0.184845
1.54402, 0.424213, -0.852473
2.16545, 0.129597, -3.30289
2.01703, 0.712622, 2.33967
2.76811, 2.66351, -0.292795
2.59581, 0.201207, -0.101417
1.78905, 0.619748, 0.183219
4.74724, 0.211952, 0.066616
5.60047, 0.0863039, 1.00001
5.40374, 0.216899, -1.4979
3.20013, 3.30142, -1.6975
5.19162, 0.897325, 4.76507
3.40746, 0.245741, 68.3359
5.84175, 0.633851, -1.81047
5.7713, 1.32295, -2.1033
4.87985, 1.02908, -0.274369
2.97041, 1.10478, -0.249792
5.38042, 0.0897092, 1.55985
5.92307, 0.0567909, 1.17894
4.83348, 1.30811, -1.41494
5.84561, 0.230842, -0.785808
4.02876, 3.29229, -0.134269
2.39406, 0.0139683, -0.708935
1.9434, 0.941336, 1.13984
1.67915, 0.955964, -0.181095
4.89544, 0.0981138, -0.74998
3.70602, 0.825281, 3.18135
3.20564, 0.582096, 3.27354
3.6211, 2.14401, 1.03816
2.97545, 1.99313, 0.961206
1.37763, 0.607895, -1.98598
3.46702, 0.244353, 0.0466461
4.23868, 0.0642545, 5.37624
1.49534, 0.236008, -0.0159139
2.80789, 0.350748, -6.69477
3.14752, 1.93889, 0.0208229
2.38585, 0.293036, 2.60711
5.56352, 0.336087, 1.62049
1.93453, 4.05323, -1.55754
2.44807, 1.69046, 0.966455
2.04392, 0.0268725, 0.0729285
4.74814, 0.541474, 0.00491232
3.72657, 1.19174, -1.06897
4.54954, 1.20563, 1.60128
4.01687, 1.04054, -2.91655
2.84904, 0.346109, -2.13087
3.83755, 2.14362, -0.399967
4.77061, 0.985527, 0.767577
3.69839, 1.88848, -3.92357
5.8813, 0.243628, -2.42502
1.96599, 0.452814, 2.72797
1.37024, 0.367987, -1.4487
5.92516, 3.06444, -0.0432867
4.01463, 0.434816, 0.340236
4.87433, 1.51215, 1.97953
3.22685, 0.918762, -5.01256
1.53255, 4.26386, -1.96052
2.81528, 0.0982163, 0.182198
1.93398, 0.129899, 4.57129
4.85406, 1.57858, -3.39717
4.82198, 0.235406, 0.603459
1.04782, 0.0216922, 0.573708
5.41075, 1.00707, 1.06617
5.75757, 1.3834, -2.89214
4.26155, 0.0517927, 4.13428
5.97512, 1.79704, 0.478014
3.49691, 0.139862, -3.39575
2.91481, 0.439513, -6.82784
2.74723, 1.31203, 0.377006
1.54066, 0.356131, -0.00811039
3.93994, 1.04552, -1.86866
1.86576, 3.73169, -2.35397
3.3672, 1.27862, -0.301424
1.05339, 2.09023, 3.41129
3.7152, 3.67403, -0.91046
1.51876, 2.47387, 1.12467
1.39726, 0.181876, 11.793
4.57801, 1.04731, 1.78731
2.83509, 3.25988, -0.436026
4.05811, 1.11939, -0.921213
5.11581, 0.235138, -1.87319
4.75138, 0.244871, 0.280626
1.46952, 1.66934, -0.896281
1.33314, 0.0155278, -0.655933
3.70932, 0.35701, 12.7912
5.31646, 0.163405, 3.68961
1.05418, 2.37131, -0.067361
5.63164, 6.41404, -0.705929
4.1366, 0.37359, -0.613949
3.4416, 0.834968, -3.30731
5.06017, 1.16795, -1.00635
1.89978, 0.00339557, 1.64163
4.26735, 0.195948, 1.11436
3.55345, 1.23605, -2.09149
5.26075, 0.243001, -1.1305
2.14847, 1.9038, 1.43798
3.18702, 1.48908, -0.0628257
2.6729, 0.899911, -1.60348
2.42303, 2.86551, -1.66896
1.15046, 0.135167, 3.38615
2.38855, 0.263403, -8.29678
5.34559, 0.869289, 1.25905
2.72985, 0.0636508, 0.0839724
1.52928, 0.122403, 0.00586403
2.1198, 1.07915, 2.60268
2.48075, 0.232157, 1.63468
5.35335, 0.251295, 0.795442
5.19943, 0.14817, -3.30488
3.73282, 0.621256, 1.99597
