3.52869, 1.00654, 1.30536
3.48618, 1.09448, 0.447533
3.80246, 0.985926, 4.03747
3.33917, 0.933292, 0.0671731
3.42588, 1.12444, 0.836562
3.74144, 1.10922, 0.947213
3.37635, 1.03595, -2.91823
3.67493, 0.894053, -0.431885
3.52205, 1.06519, -0.43712
3.63465, 1.00218, -0.231578
3.42867, 1.06347, -0.330477
3.63225, 0.99273, -0.428477
3.56721, 0.924011, 0.979646
3.37322, 0.964702, 0.359152
3.78787, 0.982528, 5.59774
3.6469, 0.872404, 0.20362
3.6925, 0.996267, 2.13723
3.62411, 0.828495, 0.688019
3.83137, 1.0003, -1.24661
3.58784, 1.18491, -0.340833
3.56791, 0.986917, 0.948201
3.22746, 0.914585, -0.61504
3.59792, 1.10605, -0.106983
3.60794, 1.11267, 1.17107
3.62794, 1.15559, 1.01575
3.68056, 1.08691, -0.984373
3.21018, 1.09644, 1.84868
3.48227, 1.01861, -1.52403
3.5496, 1.02803, -1.61852
3.62647, 0.982986, 0.40976
3.49164, 0.915148, 1.95877
3.46808, 1.10547, 2.29132
3.51695, 0.995054, -6.45815
3.53159, 1.0804, 1.16414
3.36256, 1.11641, -0.607028
3.67109, 0.996611, -0.407014
3.55688, 0.97296, 0.390995
3.38666, 0.865111, -1.04901
3.44896, 0.990262, 0.435729
3.5523, 1.03104, 10.7176
3.68011, 0.875393, -0.796699
3.26552, 1.04932, -0.599213
3.48939, 0.99846, -1.77079
3.55978, 0.993717, -1.37279
3.96211, 0.961866, -0.503926
3.27598, 0.978046, 0.857853
3.52355, 0.766712, -0.358901
3.71978, 0.935993, 0.612965
3.54817, 1.00017, -1.38869
3.23726, 0.973641, 0.591302
3.34737, 1.16306, -0.920289
3.72148, 1.0589, 3.2064
3.61699, 0.963135, 1.31337
3.31827, 1.09646, 1.65303
3.5687, 0.949933, -3.16706
3.52995, 0.780835, -1.05334
3.13718, 1.03854, -3.16941
3.37117, 1.01861, 3.13676
3.54828, 0.942568, 0.324558
3.66144, 1.14871, 2.00257
3.40112, 1.00276, 1.60549
3.39457, 0.80139, 5.35414
3.71002, 0.939975, 12.6055
3.75551, 1.05495, -0.502452
3.42039, 0.910961, 1.12435
3.41073, 1.05778, -0.632538
3.75522, 0.946111, -0.219117
3.37847, 1.07494, 1.48928
3.66735, 0.933606, -0.450906
3.54118, 1.11905, 0.591586
3.61506, 0.906578, 5.35991
3.14222, 0.805829, 0.304782
3.74707, 0.916148, 0.249856
3.76507, 0.871042, 0.539624
3.47558, 1.14583, 1.61599
3.27321, 1.02023, -16.9096
3.53408, 1.13719, -2.53057
3.34469, 1.04751, -1.19607
3.30978, 1.0432, 46.1074
3.51562, 1.04767, 0.478525
3.80827, 1.1187, 1.88987
3.70245, 0.905853, -0.971538
3.70099, 0.963589, -0.710518
3.40327, 1.05636, -0.687496
3.37436, 0.956824, 0.303793
3.48384, 0.945213, 3.05762
3.24195, 1.14055, 0.614193
3.88463, 1.08816, -0.8093
3.44931, 0.929796, 0.403013
3.59053, 1.16083, 0.778725
3.34411, 0.912677, 1.31783
3.48526, 0.918322, -0.0354518
3.45193, 1.04974, 2.25409
3.41825, 0.922514, -0.457203
3.59129, 1.24931, 0.461933
3.54203, 0.97328, -0.492442
3.52929, 0.982405, -3.0593
3.68356, 1.15495, -0.112327
3.2723, 1.06379, 1.18952
3.34368, 1.04208, 0.933795
3.55407, 0.911418, 3.45407
3.62408, 0.976235, -1.21138
3.62667, 1.1717, 1.05422
3.46177, 0.915526, 0.467058
3.52739, 1.03843, 0.48968
3.50646, 1.03672, 0.834919
3.38815, 1.05412, -0.164627
3.50674, 1.06971, -1.37856
3.5714, 1.10854, -2.45955
3.47648, 1.04288, 0.215256
3.41002, 1.01914, -0.605292
3.54319, 1.0839, 0.00817627
3.69607, 1.05936, 8.37754
3.43571, 0.857281, -0.246844
3.7069, 0.887184, 2.65066
3.19895, 1.04689, 2.0371
3.42449, 0.99011, -0.00207482
3.52898, 0.919699, 2.78353
3.29722, 0.923008, 0.290524
3.40212, 1.01383, -5.63602
3.26114, 0.964028, 0.653901
3.3272, 1.19437, 2.41506
3.43076, 1.04876, -1.87787
3.58069, 0.967347, -0.904446
3.43738, 0.880146, 0.242332
3.53974, 0.955302, -0.0495476
3.43581, 0.955676, -0.197759
3.65884, 1.17531, -5.13863
3.5687, 1.0209, -1.262
3.3409, 0.909545, 0.407769
3.52003, 0.924087, -0.436581
3.43459, 1.14519, 0.660158
3.85795, 0.961342, 4.75569
3.54467, 0.817722, 3.57092
3.30963, 1.0339, 7.8281
3.47291, 0.811925, 0.0417099
3.529, 1.12376, -0.74786
3.61239, 1.28961, -0.751832
3.46116, 1.01691, -0.591678
3.54883, 0.964276, 0.0142423
3.47521, 0.954964, 9.04353
3.72741, 1.03047, -3.6049
3.58024, 0.887753, 0.100627
3.32489, 0.972002, 0.506051
3.55709, 0.996397, 1.25107
3.62135, 0.97894, 0.296535
3.68169, 0.895799, 5.14285
3.49725, 0.902625, 1.23848
3.43343, 1.08349, -12.3934
3.43622, 1.01183, 1.06619
3.27534, 0.96008, -0.405924
3.49493, 0.857665, -0.352262
3.51044, 0.789956, 1.17797
3.6068, 0.81503, -0.733555
3.46202, 0.860335, 0.304472
3.61644, 1.06417, -0.15331
3.44312, 1.01789, -1.06699
3.49769, 0.988516, 7.71136
3.47395, 0.896446, 0.731852
3.63825, 0.76447, -0.688028
3.37335, 0.95609, 0.0391773
3.42934, 1.03084, -0.229831
3.49406, 1.01334, -1.22252
3.37956, 1.02645, 5.2824
3.73895, 0.991382, 0.277229
3.22743, 1.0129, 11.319
3.38853, 0.822008, 0.709315
3.70745, 1.08125, 1.29221
3.58827, 0.975415, 2.87623
3.48016, 1.06578, -12.8454
3.38684, 0.859446, -5.21591
3.41718, 1.06301, -0.393277
3.63448, 0.89014, 0.0824719
3.73748, 1.197, 0.832607
3.74397, 1.05522, 0.468728
3.67171, 1.16437, -0.476969
3.48406, 1.0954, -1.41913
3.73701, 0.912373, -0.689985
3.56882, 1.00685, -0.539977
3.63493, 0.858204, 0.0468426
3.72384, 1.01108, 0.323351
3.54074, 0.749026, -7.1111
3.55343, 0.982243, 0.372917
3.48296, 0.958096, 0.218238
3.55098, 1.01866, 0.283702
3.66701, 0.911907, -69.7388
3.68729, 1.03259, 0.469296
3.47796, 1.11032, -30.2274
3.43019, 0.97649, -0.391216
3.55219, 0.845971, 0.107843
3.2411, 1.17844, 0.86049
3.48873, 1.02793, -0.384819
3.41269, 0.766191, -10.9789
3.27629, 1.14296, -2.1172
3.45446, 0.972078, 1.08317
3.64245, 1.07388, 1.08264
3.45115, 0.922507, 0.273829
3.43702, 1.04128, -0.57048
3.61174, 0.899861, -1.66818
3.49209, 0.991638, -4.60225
3.54507, 0.925644, 2.19692
3.60658, 1.00018, -9.02201
3.69055, 0.83352, -3.61311
3.53376, 1.03043, 8.633
3.65102, 0.793635, 0.640973
3.45561, 0.939819, -0.260977
3.31724, 0.962423, -0.809138
3.45831, 0.933708, -0.0445717
3.5919, 0.949129, -2.58175
3.32865, 1.06302, -1.17654
3.56368, 0.936202, -0.964754
3.7717, 1.02478, -1.00407
3.49995, 0.960718, -0.734018
3.45543, 0.989942, 0.34639
3.41989, 1.02616, -0.31228
3.56845, 0.942092, -0.298787
3.42745, 0.823536, -0.332263
3.53258, 0.903974, -10.8764
3.37666, 1.10264, -0.89416
3.64247, 0.962811, -1.00661
3.50993, 0.910793, -0.760261
3.55976, 1.03439, 0.387434
3.55271, 1.07442, 3.24507
3.61984, 0.823484, -5.43327
3.61591, 0.923719, 11.5337
3.66499, 1.0349, 0.353858
3.60068, 0.939026, 1.10135
3.19762, 0.990879, -0.226639
3.4177, 0.828004, 0.21817
3.35329, 1.08029, -1.06933
3.42644, 0.957173, -1.04945
3.52341, 0.908585, 6.67238
3.66772, 1.22155, -0.101576
3.31306, 1.01511, -2.40818
3.55584, 1.03947, -1.52658
3.34977, 0.984753, 0.175876
3.46447, 0.979756, 0.485693
3.71468, 0.879385, -0.284641
3.38362, 0.913544, -16.8847
3.49793, 0.925965, -3.33774
3.49279, 1.00568, -2.51855
3.4355, 1.05809, -3.26466
3.58856, 1.15805, 0.667515
3.51531, 0.988923, 0.72568
3.4226, 0.822572, 0.763736
3.54587, 1.09377, -0.356994
3.69939, 0.793395, 1.74274
3.41104, 1.034, -0.390376
3.55055, 1.27598, 0.526018
3.3903, 1.04008, -0.139519
3.59586, 1.07781, 9.42569
3.65392, 1.12653, 0.326918
3.41906, 0.956368, -1.2888
3.59835, 1.00493, 0.614658
3.32922, 1.01197, 3.85546
3.56727, 1.22619, 0.870348
3.39689, 0.973064, -8.77075
3.40947, 1.15988, -0.232693
3.44659, 0.789954, -7.15078
3.65493, 1.0467, 0.69576
3.45587, 0.960656, -1.1878
3.79627, 0.946405, -1.51226
3.30355, 0.921299, -31.508
3.44286, 0.978805, -0.427519
3.42801, 1.03191, 1.04923
3.27057, 1.10805, -1.03805
3.49938, 0.869946, -0.821703
3.62065, 1.04406, -17.8609
3.32735, 0.970944, 4.47285
3.20647, 0.905728, 1.30018
3.76922, 1.10358, 6.64603
3.56746, 1.06423, 2.36981
3.6211, 1.11002, 0.761551
3.61514, 0.935169, 0.71229
3.31764, 1.00056, 4.69633
3.59649, 1.00276, 1.26173
3.33421, 1.00735, 1.36434
3.40529, 1.00573, -1.0383
3.42788, 1.01642, -2.13389
3.40274, 1.07716, 4.44675
3.72192, 1.1487, 0.0189421
3.56404, 1.10006, -3.70746
3.33128, 0.960008, 0.207992
3.698, 0.998842, -0.157409
3.2946, 1.0589, 1.77977
3.44236, 1.0265, -18.9495
3.62115, 1.00171, 25.7601
3.51784, 1.05017, 0.847149
3.27924, 0.917733, -1.68414
3.42957, 1.11805, 0.0305299
3.79545, 0.786062, -0.077023
3.28474, 1.2208, -0.549877
3.35201, 0.923712, -0.39873
3.7512, 1.15226, -1.34004
3.2628, 1.05711, -0.222476
3.56173, 1.03882, 0.526382
3.62619, 1.05639, -40.3316
3.6746, 1.18034, 25.5709
3.79601, 0.939936, 0.272727
3.58112, 0.856305, -0.712487
3.52998, 1.00763, -0.0434086
3.30673, 0.98108, -1.52708
3.46768, 1.20472, 2.02336
3.63239, 1.15803, -1.83747
3.35841, 1.14412, -2.07288
3.46845, 1.20919, -0.903543
3.30202, 1.15853, 0.0640862
3.49397, 0.929259, -4.96447
3.53379, 1.02681, -4.82549
3.37964, 0.936171, 0.231625
3.42758, 1.03764, -0.649165
3.34292, 0.891489, 0.18773
3.70917, 1.17929, 0.535248
3.58971, 1.03905, 1.05675
3.26495, 1.00333, 4.55192
3.62716, 0.926737, 1.10274
3.44894, 1.06419, -4.1664
3.58762, 0.930991, 6.30703
3.33399, 1.25479, -0.364252
3.5845, 0.966847, -0.77117
3.27129, 0.945231, 0.814258
3.42596, 0.959757, -0.482502
3.31493, 1.05729, 0.0516551
3.4929, 0.904588, -0.116977
3.53653, 0.944716, -1.35209
3.49347, 0.841146, 0.531176
3.29767, 1.04145, -9.02822
3.73624, 1.02498, -0.471349
3.51598, 1.2094, 0.402943
3.22025, 1.18313, -0.608382
3.20373, 1.04924, 0.00433749
3.6201, 0.904354, -0.302026
3.42555, 1.10755, 0.62565
3.40014, 0.928442, -0.357944
3.56513, 0.906923, 0.892542
3.87187, 0.992157, -0.733056
3.35853, 0.855102, 23.9057
3.61461, 1.071, -0.830495
3.4947, 0.904649, 1.95416
3.80948, 1.12518, 9.04629
3.40197, 1.08128, -1.51284
3.69255, 1.25091, 0.847075
3.68202, 1.02361, -0.839883
3.36334, 0.966883, -0.625304
3.47088, 0.837651, 2.0062
3.49032, 1.03456, 1.92398
3.39958, 1.134, 0.550903
3.2856, 0.895845, 6.40891
3.59482, 0.925926, 0.0809342
3.37639, 0.94344, -74.1745
3.70332, 1.14442, 0.380129
3.38131, 1.08124, -0.424152
3.44108, 0.968292, -3.10462
3.50509, 1.12375, -1.06938
3.51212, 0.94993, -3.21012
3.54577, 1.00736, -2.462
3.40899, 0.968533, 1.313
3.51367, 0.993918, -2.0675
3.70045, 0.987185, -0.785418
3.59243, 0.91631, 61.2195
3.42958, 0.959281, 1.29023
3.47715, 1.037, 2.57585
3.48867, 0.934908, 1.39418
3.65581, 0.975814, -39.6424
3.60507, 1.15357, -0.131044
3.45529, 0.917805, 2.45333
3.56529, 1.28023, -2.17812
3.50363, 1.04468, -1.52413
3.2225, 1.0098, -0.405958
3.46612, 1.00396, 0.138049
3.82559, 0.994828, -0.398021
3.64274, 1.12686, -0.282095
3.47594, 0.982495, 2.9917
3.37033, 0.890142, 0.124691
3.71098, 0.902981, -9.3933
3.85312, 1.01757, 28.3049
3.63161, 0.935257, 1.16833
3.50089, 0.968498, -1.31634
3.38349, 1.0434, -0.114909
3.43426, 1.14969, 1.21501
3.47028, 0.952131, 1.28894
3.57238, 0.844922, 2.00443
3.51969, 0.829568, -0.190425
3.49845, 1.02509, -1.04575
3.54136, 0.997534, 0.478364
3.35426, 1.02762, -0.0801354
3.30849, 0.93777, 1.92581
3.49518, 0.955093, -0.296701
3.41299, 0.95312, -0.867018
3.6426, 1.04496, -1.40426
3.28719, 0.984665, -0.00597198
3.85125, 0.878153, -0.0955375
3.25265, 1.10882, -1.42682
3.5645, 1.149, -1.67698
3.55015, 0.866391, -0.300076
3.71068, 1.24761, -1.03849
3.62242, 0.862691, -3.41045
3.44973, 0.915669, 0.653982
3.56436, 1.03082, -0.921148
3.55905, 0.953128, 1.85452
3.57355, 1.13873, 0.966192
3.30379, 1.02945, -0.539598
3.42649, 1.06413, 0.542703
3.66648, 0.968083, -1.02838
3.32449, 0.897593, 0.405435
3.66697, 1.04098, -3.54919
3.49554, 1.01594, -1.80314
3.43376, 0.890634, 0.438836
3.25687, 1.13665, 65.0742
3.24354, 1.01604, -2.56039
3.68572, 1.00628, -1.18783
3.52585, 1.04357, -4.66299
3.46376, 1.07881, -6.26862
3.38572, 1.21269, 2.98822
3.75372, 1.1567, 0.637799
3.62723, 0.951429, -1.83033
3.48461, 0.953674, -0.852554
3.51654, 1.13362, 2.54454
3.61492, 0.985259, -3.73083
3.7535, 1.01135, -2.47622
3.66126, 0.925141, 2.71182
3.3762, 0.925284, -0.318301
3.47272, 0.920675, -0.863188
4.00351, 1.04563, 1.83914
3.19929, 0.888377, 0.350219
3.37606, 0.984001, 0.571715
3.44561, 0.948992, 0.987664
3.38641, 0.992865, -0.607332
3.66928, 1.14823, 11.3832
3.74493, 1.16824, -0.565726
3.2261, 1.00271, 0.672796
3.45813, 1.07761, 17.4987
3.53213, 0.921196, -0.564978
3.45174, 0.905844, 0.0327409
3.40611, 1.04381, 1.10245
3.45142, 1.05883, 0.901862
3.373, 0.935689, 1.12097
3.48915, 0.922281, 1.10857
3.60303, 0.933851, 1.13708
3.58413, 1.07192, -1.14389
3.32813, 0.973866, 0.795529
3.50243, 1.16146, -1.65585
3.42089, 0.915283, 0.615885
3.32979, 1.22922, -3.70112
3.48899, 1.15482, -0.4338
3.24798, 0.953788, 0.995291
3.38106, 0.788692, 34.0175
3.18509, 1.04608, -6.95526
3.41803, 1.07869, -0.581836
3.46585, 1.09143, 5.1063
3.60671, 0.95721, 0.193165
3.51857, 0.942275, -0.0424165
3.31059, 0.867577, 0.248482
3.50063, 1.265, -0.167406
3.64566, 1.01883, 0.254967
3.58488, 0.90356, 3.11752
3.48712, 0.959429, -1.25161
3.20516, 1.08387, -0.674656
3.66566, 0.877186, -0.294566
3.48894, 1.07195, 1.33088
3.35022, 1.01216, 1.36614
3.31133, 0.965947, -0.637564
3.15677, 0.826955, 0.959476
3.38448, 1.11335, 24.8684
3.79093, 1.07492, -5.3459
3.2524, 0.956962, -17.538
3.57507, 0.943949, 0.421088
3.59129, 0.9234, -15.7587
3.57845, 1.02734, 0.615433
3.52124, 1.14793, 0.349788
3.66209, 0.93095, -0.513012
3.71548, 0.991173, -0.912671
3.46785, 1.10018, 2.22198
3.49878, 0.955945, -0.257897
3.62434, 0.995143, 6.78772
3.40727, 1.23894, -2.3342
3.56006, 1.18095, 1.3886
3.43717, 0.938402, 0.352582
3.65735, 0.982981, 1.94219
3.39057, 0.881197, 2.67014
3.39852, 1.07539, 1.3132
3.48187, 0.870067, -0.459138
3.54856, 0.974532, -0.928874
3.59874, 1.08903, -0.683151
3.63689, 0.905915, 0.642921
3.46722, 1.02832, 7.74276
3.2434, 0.996612, -0.402067
3.30093, 1.06159, -0.438464
3.56217, 0.887244, -1.37856
3.61967, 0.902608, -2.7198
3.40907, 1.14365, 1.8545
3.60345, 1.07071, -0.307639
3.60762, 0.906184, -2.79291
3.40325, 0.9719, -3.62089
3.68019, 1.00078, 2.18116
3.56035, 0.872984, 1.07629
3.28984, 0.727139, 0.940819
3.29151, 0.85361, -0.791509
3.2709, 1.1417, 6.27467
3.37779, 0.885048, -0.0952677
3.40442, 1.12315, 0.820958
3.50029, 0.893596, -2.60242
3.38763, 0.962985, 1.68701
3.34641, 0.938063, 1.76897
3.26445, 0.875817, 0.771211
3.41589, 0.99867, -1.02743
3.47702, 1.0489, -0.331216
3.68624, 1.04912, 2.59497
3.51642, 0.984899, 0.673222
3.60273, 0.894832, 0.705189
3.49331, 1.08885, 0.48452
3.33837, 0.937642, 1.52237
3.3177, 1.11788, 7.685
3.37515, 0.962348, -0.344047
3.66955, 1.05172, 0.683725
3.53784, 1.02019, 0.294067
3.46014, 1.14558, 1.0852
3.61749, 0.933653, 0.250107
3.42711, 1.26403, -6.98297
3.35208, 1.16223, 6.54969
3.57398, 0.935618, -1.80939
3.33704, 0.987728, -0.229562
3.45776, 0.839717, -6.50107
3.41938, 1.02329, -2.58898
3.64671, 0.915518, 0.764146
3.484, 0.926648, -7.09744
3.81269, 0.948179, -1.81485
3.47161, 0.953352, -2.25155
3.54097, 1.06187, 0.0564499
3.47311, 0.84072, -0.666484
3.38301, 0.939646, -0.612977
3.47565, 1.20859, 0.766909
3.34605, 0.957328, 0.404221
3.64104, 0.867877, -6.14244
3.40583, 0.985008, 0.475006
3.32792, 1.06425, -0.223866
3.3473, 1.00905, -22.548
3.82409, 1.08112, -0.642554
3.58056, 1.09132, -20.0368
3.58638, 0.900573, 3.55848
3.19783, 0.982758, -0.240607
3.59054, 1.09121, 0.0126143
3.72965, 0.91308, -0.530157
3.77429, 0.961789, -3.52917
3.47693, 0.986977, -2.25458
3.762, 0.944688, 2.08696
3.18819, 1.17816, 0.147416
3.39021, 1.02012, 1.07514
3.51941, 0.965187, 22.9741
3.65816, 1.03769, 1.57764
3.10675, 0.802754, -0.879517
3.25862, 0.965604, 0.450127
3.45053, 0.94026, -2.02289
3.49926, 0.891677, 1.25219
3.65179, 1.11563, -0.625619
3.60541, 1.10679, 0.878827
3.36056, 0.940234, 2.40653
3.55078, 1.12806, -0.313849
3.38814, 0.989323, -0.372032
3.49274, 1.11194, 0.68805
3.50364, 0.971629, -1.91239
3.64458, 0.919953, 11.0505
3.47774, 1.0301, 0.0863243
3.84758, 0.990112, -0.828487
3.3551, 0.870863, -2.59578
3.66092, 0.856163, -2.11356
3.72916, 1.06169, -2.00836
3.61838, 0.822971, -6.6174
3.16175, 1.01637, -1.05856
3.65581, 1.03394, 3.1644
3.63223, 0.973832, 0.0551787
3.59412, 0.959789, 1.32274
3.36943, 0.979074, -1.30644
3.31792, 1.00156, 1.34939
3.66214, 0.780492, 6.60258
3.27023, 1.06775, 1.0477
3.56225, 0.98113, -4.69019
3.33958, 1.13633, -0.497804
3.6874, 1.10616, 3.66606
3.5957, 0.895083, 0.86255
3.6979, 0.723663, -0.437074
3.4861, 0.992755, 0.242346
3.56604, 1.02781, 0.955827
3.23575, 1.05243, 0.0518407
3.62328, 1.12205, -0.202731
3.39791, 0.915882, -0.0293335
3.1144, 0.975822, -0.598803
3.38448, 0.849871, -2.37012
3.45509, 1.01364, -0.438068
3.25976, 0.909695, 0.125536
3.43294, 1.0446, -2.09345
3.36185, 0.891809, -0.16275
3.40939, 1.09975, 1.13148
3.47158, 0.95261, -0.118505
3.47332, 0.918466, -3.24428
3.52929, 0.936817, 0.370554
3.51491, 1.03197, 0.0144714
3.30503, 0.965619, 2.08974
3.38136, 0.947474, -0.558266
3.75851, 1.2147, -2.93604
3.29411, 0.862656, 0.303705
3.23049, 0.964427, 0.799633
3.54995, 1.00977, 0.374958
3.53764, 1.00013, 0.611607
3.34665, 1.02642, 0.582626
3.54861, 0.819896, 26.6096
3.56654, 1.09298, 3.65501
3.49927, 0.884654, 0.0502662
3.46945, 1.11492, -0.619856
3.36083, 0.921796, -0.0534744
3.48947, 1.09778, 0.330147
3.30464, 1.1411, 671.41
3.14785, 1.13248, -24.625
3.4134, 1.05284, -1.30268
3.68749, 0.88059, 0.0762783
3.5685, 1.04138, 0.934377
3.45217, 0.925467, 0.221005
3.5491, 0.825372, 0.703086
3.47697, 1.15599, 11.1275
3.60877, 0.900489, 0.0593219
3.72404, 1.04473, 0.627045
3.50103, 1.04365, 0.400434
3.64099, 0.973467, -1.90824
3.55567, 0.845431, 0.422512
3.43699, 0.973791, 2.91573
3.31309, 1.01329, 3.90266
3.51489, 1.03251, 0.947528
3.5545, 0.983876, 1.64178
3.51542, 0.994614, -0.230057
3.47117, 0.99401, -3.91966
3.42246, 0.942887, -1.75311
3.24643, 1.05806, -0.180723
3.49668, 1.11336, -2.14846
3.42969, 1.01805, 0.23857
3.39732, 0.864815, 2.60535
3.81188, 1.13382, -3.28838
3.62032, 0.926276, 19.3221
3.46779, 1.00461, 8.29064
3.62369, 1.06575, 0.175341
3.56056, 0.950073, -0.0257376
3.62902, 1.03917, -0.590494
3.45951, 1.08463, -0.26927
3.58112, 1.0856, 1.09405
3.50287, 0.965163, -0.0573294
3.56563, 0.8038, -1.41513
3.44233, 1.12184, -0.173991
3.52739, 0.91087, 2.38061
3.78679, 0.947476, 0.475528
3.40056, 1.05771, -1.02335
3.46852, 0.955661, -1.77951
3.45402, 1.23063, 0.410047
3.5347, 0.938907, 0.555398
3.67403, 0.886788, -1.16077
3.52362, 0.951029, -2.45251
3.24876, 1.02511, -0.0841788
3.66458, 0.929303, -0.72398
3.5874, 1.08299, 0.902911
3.59641, 1.01572, -0.663072
3.59949, 0.897427, -0.625642
3.52991, 1.1784, 4.70457
3.62815, 0.990434, -0.0629119
3.78481, 1.10763, -0.184693
3.37377, 0.968424, 0.257284
3.51263, 0.932083, 9.00638
3.8127, 0.970565, 0.549788
3.52197, 1.05704, -0.287255
3.30856, 1.04511, -0.523686
3.5535, 1.10515, -49.8833
3.58156, 1.04581, 0.283283
3.20709, 1.04244, 4.17134
3.09441, 0.981391, 4.98745
3.4044, 1.09125, 0.19278
3.58116, 0.955181, -0.441437
3.4752, 0.797928, 2.18138
3.38848, 1.01821, -4.98719
3.63672, 1.0513, -1.30335
3.46667, 0.958193, -2.35681
3.49031, 0.884179, -0.980881
3.59082, 1.05378, 0.237509
3.54042, 0.894241, -13.7626
3.66033, 0.999544, -0.710845
3.54641, 1.13827, 2.76829
3.36825, 1.04576, -0.138416
3.74794, 0.874813, 2.4859
3.54948, 0.892132, 1.6664
3.61048, 1.07264, -0.666371
3.66023, 0.871656, -5.09212
3.56754, 0.971507, 1.7286
3.60883, 1.00315, 0.832237
3.49215, 0.987933, 0.927158
3.70107, 0.912409, 0.401645
3.51024, 1.16657, -0.318572
3.33123, 1.16097, -1.75428
3.77413, 0.853061, -0.363721
3.54286, 0.958441, 0.160049
3.54494, 0.948189, 0.267318
3.40138, 0.849794, -2.47157
3.588, 1.01275, 0.212051
3.41357, 0.999223, 2.17716
3.41593, 1.05556, -0.0412329
3.59687, 0.937035, -0.261052
3.81957, 0.997954, -0.724541
3.64459, 0.896037, -1.69233
3.4572, 1.00033, -1.26949
3.50081, 0.872851, -0.666312
3.27828, 0.977079, -0.837205
3.55207, 1.03309, 0.19693
3.33803, 0.893784, -2.35821
3.36053, 0.991419, -1.94061
3.465, 1.05711, 0.0579784
3.50661, 1.01247, 1.61334
3.57406, 0.916156, 0.157559
3.6768, 1.03224, 0.338991
3.57258, 0.876454, 0.339411
3.22551, 0.927199, -0.778121
3.48844, 0.866184, -0.509016
3.55769, 0.923475, -7.24849
3.40352, 1.1208, -1.99626
3.57192, 1.13061, 0.257245
3.20715, 0.940919, 1.53135
3.47168, 0.911486, 0.454677
3.6392, 0.998082, -12.0258
3.74547, 1.1042, -0.48591
3.87317, 1.16719, 1.98745
3.38435, 0.96385, -33.3826
3.54497, 1.0417, 0.0514924
3.29859, 0.847692, 1.06878
3.71361, 1.01243, 0.229779
3.66291, 0.83949, -0.572078
3.34548, 1.07753, -2.43241
3.6129, 1.01829, 4.00617
3.64435, 1.04802, 2.25675
3.58308, 0.913366, -0.463815
3.40471, 1.01756, -3.25733
3.57011, 1.21528, -7.93569
3.29652, 0.963325, -1.38555
3.4726, 1.13958, 4.85194
3.59495, 1.04509, 1.86687
3.30181, 0.893331, 0.486908
3.44911, 0.999418, 0.65727
3.32583, 0.93525, -0.142689
3.68921, 0.994643, 2.69302
3.65241, 0.942396, -1.4451
3.50224, 1.15972, 1.68055
3.32376, 1.13317, -0.268283
3.21139, 0.999585, -1.2388
3.43979, 1.12301, -0.120932
3.47535, 1.00536, -1.37864
3.44376, 1.16137, -2.75381
3.67857, 1.26509, -3.75177
3.54785, 0.920515, 1.28055
3.41466, 1.16884, 1.20791
3.34358, 1.05639, -2.03449
3.46981, 0.925159, 2.21373
3.63546, 0.959977, 0.746877
3.39443, 0.949285, -0.947174
3.65383, 1.14291, -7.07719
3.55588, 0.983222, 0.594584
3.69612, 1.00792, -0.800378
3.49623, 1.13731, 6.12991
3.21344, 0.929457, 1.69465
3.52419, 1.04157, 4.67738
3.55275, 1.03839, -0.42483
3.55068, 1.06523, -0.981234
3.58234, 1.08897, 1.36877
3.38344, 1.18713, -0.425505
3.52192, 1.28998, 3.39463
3.376, 1.10901, 6.02663
3.46589, 1.02177, 0.531321
3.28221, 1.07038, -0.151787
3.63204, 0.972598, -0.954769
3.59779, 0.938666, -7.13841
3.7353, 0.964383, 1.38617
3.42595, 0.973368, 1.49232
3.5296, 0.795371, 0.201824
3.53438, 1.02337, 2.74381
3.22847, 1.08792, 3.52242
3.67678, 0.911522, -0.964799
3.70824, 0.979446, 0.00223022
3.33209, 0.99447, 1.90084
3.26567, 1.02859, -1.15537
3.57041, 0.806795, -1.62375
3.5946, 0.984407, 0.230638
3.6849, 0.911396, 1.80667
3.61437, 1.02815, 4.66638
3.2845, 0.941891, 9.23105
3.17569, 0.957734, -1.19674
3.42271, 1.00928, -0.0375815
3.48756, 0.838371, -0.635216
3.49306, 1.05582, 1.01158
3.50186, 0.944171, -1.41774
3.40279, 0.909891, -0.0708659
3.91008, 0.953462, 0.637287
3.64095, 1.01075, -1.1498
3.39996, 1.15146, -1.54042
3.48859, 1.00009, 0.346204
3.68718, 1.04837, -0.0019257
3.42313, 1.14626, 0.131666
3.48098, 0.864075, -0.899572
3.60044, 0.879485, -0.131681
3.50977, 0.892256, -0.499684
3.75287, 0.994177, 0.340565
3.47649, 0.930792, 1.41319
3.72241, 0.794267, -0.362994
3.58074, 0.939098, 2.68736
3.45339, 0.968365, 1.23511
3.33838, 0.88404, -1.13403
3.34976, 1.09442, 1.38366
3.49664, 1.26333, 1.78989
3.50722, 1.03815, -1.35649
3.38617, 1.19851, -1.19112
3.76134, 1.09689, -0.629209
3.26923, 1.12757, 0.144973
3.69772, 0.922849, 0.408031
3.48628, 0.957612, 2.30105
3.35134, 0.922437, 58.7788
3.42112, 0.964672, -2.48822
3.67713, 1.00272, 0.00267261
3.24773, 1.08367, 20.1225
3.5047, 0.93336, 0.148059
3.54003, 1.05867, -2.85988
3.69545, 1.14437, 0.25675
