3.87859, 0.828468, -0.841864
3.57442, 0.463005, -3.23517
3.49951, 0.591549, 0.546951
3.35563, 0.966883, -1.50101
2.87274, 1.21711, 1.21053
3.61381, 0.849654, -7.08202
3.85772, 1.2346, -0.704429
3.50748, 1.09172, -1.28173
3.1148, 0.833178, 3.83143
2.76426, 1.05843, 0.070564
2.91056, 1.09204, 0.749622
3.5158, 1.01847, -0.4619
3.3835, 0.598537, 1.02483
3.59894, 0.926435, 0.0879235
3.53144, 0.81583, 0.43733
4.56041, 1.73822, 0.282473
3.26289, 1.31019, 0.463971
2.68851, 0.839369, -0.591723
4.09322, 1.52517, 0.314274
2.83247, 1.25456, -1.08474
2.58434, 0.915712, 0.240463
3.52388, 0.714071, 1.18446
3.98218, 0.533733, -0.415495
2.88639, 0.970691, -1.45997
3.69533, 0.664135, 8.17634
2.85037, 0.724567, -6.25873
3.7146, 0.736225, 4.54127
3.55544, 0.547544, -4.39198
4.16857, 1.80492, -4.7733
4.74004, 0.999479, 0.00196544
3.2518, 1.10834, -0.893436
2.53713, 0.891624, -0.908333
2.99777, 1.03154, 1.8803
3.50684, 0.749668, -0.71102
3.98015, 1.3141, -0.576678
3.96974, 0.689356, -0.0457901
4.13583, 0.905379, -0.25232
3.72103, 1.10802, -0.382022
3.06898, 1.5423, 1.03482
3.91086, 0.910987, -3.48911
2.41405, 0.881557, 23.5029
3.60717, 1.03179, 0.552964
3.04001, 1.06923, 0.247933
3.09385, 1.11333, 5.50216
3.4401, 0.485354, -0.969968
4.01182, 1.42274, -2.69457
2.87858, 0.688907, 1.0613
3.67797, 1.26849, 1.31338
3.00582, 0.670991, -1.99439
3.40499, 0.953122, -1.7115
4.38736, 0.731969, -3.40079
2.92258, 0.558332, 0.0854687
2.3445, 1.17386, -13.9573
4.03112, 1.63682, 7.67512
3.73005, 0.879888, -0.891424
3.30599, 0.678991, 0.053739
3.76111, 1.04371, -0.412245
3.35333, 1.3802, -1.02033
3.73301, 1.05661, 1.05078
4.074, 1.32394, -0.783185
3.71723, 0.848207, -0.646479
3.83642, 1.03218, -0.794758
4.00933, 2.01015, 0.947107
4.04333, 0.801429, -0.164941
3.88627, 0.542132, 1.65789
3.89202, 0.986965, -0.39662
3.84072, 1.14114, -0.847724
3.19982, 0.967581, 0.944679
3.00307, 0.943863, -5.17076
3.46107, 1.23654, -0.75543
3.99869, 1.48336, 0.827196
2.72111, 0.629399, 0.266216
3.51557, 1.30193, -0.775775
3.73676, 0.839033, -1.09124
2.80766, 0.842299, -0.448096
3.01854, 1.00315, -0.758925
3.60479, 0.67142, 1.33008
3.93272, 0.485204, -7.01195
3.24878, 0.887292, -0.593053
3.23252, 0.914308, -0.144603
3.07304, 0.949657, 0.587635
3.7793, 0.953768, 0.232874
2.77415, 1.02162, 0.392504
2.33084, 1.33876, 4.08782
3.40884, 0.645568, -2.94501
3.58254, 1.10715, 0.0559948
3.24735, 0.839343, -0.728984
3.04898, 0.678995, 0.694708
4.0206, 0.568952, -2.77754
3.2081, 1.68223, 0.613583
4.04738, 0.668535, 0.307622
3.8764, 1.44049, 0.298862
4.18969, 1.15703, 19.5824
4.25466, 1.19263, -1.12271
2.86891, 0.788629, -1.85566
4.13263, 0.808908, -0.0069073
3.22721, 1.12815, 2.45529
3.45873, 1.15621, -2.62384
3.62322, 0.720773, -0.826701
2.89183, 0.777052, -4.07829
3.12726, 0.656631, -0.471048
4.02497, 0.870837, -1.16685
3.58987, 0.864699, 0.051731
3.60436, 0.90884, 0.229654
2.69314, 1.1994, -0.00276877
3.60362, 0.759638, 0.335464
3.59068, 1.15499, -0.167864
3.7287, 0.65157, 2.09466
3.17165, 0.624822, -0.542596
3.03901, 1.24697, -0.742357
2.45334, 1.20347, 0.845659
4.02686, 1.34425, -1.11362
3.36386, 0.791617, -2.0966
3.79028, 1.04665, 1.79546
2.90322, 0.908362, -0.737521
3.39142, 1.30967, -1.90271
2.98983, 1.297, -1.6552
4.07798, 1.31795, -0.370849
4.2681, 0.968275, -2.37019
3.16202, 1.70789, -0.549824
3.26793, 0.958751, -1.57832
3.3375, 1.46795, 0.399756
4.00144, 1.34706, 0.290451
3.85405, 0.623347, -2.15792
3.7283, 1.09824, -1.34251
3.96247, 1.0854, -2.40609
4.02611, 0.909319, -0.901769
3.0621, 1.26929, -0.723951
3.71324, 0.846685, -0.300869
3.09895, 1.07513, -3.44959
3.77147, 1.37952, -0.032475
5.01563, 1.09501, 7.10904
2.82643, 0.796002, -0.49399
3.4032, 0.898501, 0.0711453
3.52283, 1.34373, 28.3005
2.85402, 0.656109, -0.771203
3.77591, 0.953743, 1.84052
3.70341, 0.917578, 29.1197
4.32339, 1.40982, -0.636282
3.65325, 0.892517, 0.664697
3.11467, 0.996174, -3.24108
3.40812, 1.1413, -33.423
4.16486, 0.760772, 1.72227
3.57604, 0.958312, 0.358935
4.31638, 0.964902, -3.26375
3.78112, 0.772513, 0.454081
4.07411, 1.04554, 3.88432
3.23231, 1.19184, -9.91083
2.93199, 1.62092, -0.0837143
3.35538, 0.999351, -4.47656
2.94917, 1.19931, 0.0344275
3.92648, 0.791643, 0.294294
3.75694, 0.903776, 5.03408
3.78558, 1.12318, -0.817033
3.6191, 0.79193, 0.440007
3.43335, 1.01789, -0.597502
3.49709, 0.418667, -0.616888
4.34129, 0.682602, 5.9616
3.59835, 1.34789, -3.2867
3.2835, 0.548729, 1.75264
3.85507, 0.94264, 3.41359
3.02019, 1.36263, -0.3576
3.37722, 0.590914, -0.622437
3.7548, 0.761829, 1.03631
3.26752, 1.51168, -0.165457
3.41298, 1.08457, -1.58187
3.33625, 0.653398, -1.43376
3.85564, 1.05437, -30.3683
3.70703, 0.851903, -2.48471
3.47913, 0.883001, 1.53946
3.49328, 0.938663, -0.247975
3.55106, 1.43531, 0.0956513
4.02136, 1.28375, 3.49736
3.2948, 0.748651, -1.33781
3.78836, 0.983857, -0.0206354
2.82225, 0.708777, -6.33349
3.71611, 0.812706, -0.848508
4.11173, 0.541469, 1280.6
2.98233, 0.857286, -0.732691
3.36515, 0.988029, -2.42796
3.89554, 0.532357, -1.56575
3.71809, 1.00486, -1.28822
3.49133, 1.32457, 6.36952
3.82333, 1.11432, -31.373
4.25976, 0.703167, 12.0293
3.6199, 0.607345, 0.466228
3.10048, 0.709885, 0.6168
3.41558, 1.37718, -2.71125
3.61542, 0.713551, 2.04144
2.96356, 0.931993, 1.76102
3.496, 1.46644, -0.229333
2.65812, 0.666744, 6.84287
3.79012, 1.55878, 1.18644
2.89785, 1.01916, 0.985832
3.92627, 0.884069, 2.5276
3.09651, 0.879868, -10.9158
3.14989, 1.47208, 2.35274
2.72568, 0.90243, 1.63767
3.04829, 0.635391, -0.0819257
3.05179, 0.473664, 8.53166
3.60226, 1.51195, -2.80848
3.22351, 1.19734, 0.218121
2.63716, 1.07648, 0.551443
3.85077, 1.18048, -3.16801
4.02632, 0.91256, -0.00326639
3.40852, 0.970492, 1.78743
3.33236, 0.954302, -0.819921
2.84959, 0.652233, -0.421312
4.00454, 0.664576, -1.25891
2.31107, 0.700465, -0.830169
3.96546, 1.36893, -0.263824
3.77507, 0.756586, 0.0654547
4.0399, 1.33268, -0.671357
3.96229, 1.75438, 7.80387
3.26041, 0.566408, 0.867607
3.49792, 1.23251, -0.336541
3.62541, 1.35634, -0.683093
3.33393, 0.694534, 2.10562
3.8181, 0.885952, 0.729829
3.31672, 0.789836, -2.90109
4.09156, 1.36283, -0.333006
2.87008, 0.970718, -1.42485
2.79351, 1.18856, -3.09029
3.17162, 1.37583, 6.17378
3.59111, 1.03525, -2.83537
3.02753, 0.948779, -5.21324
3.54452, 0.948381, -0.425522
4.42131, 0.663496, -1.50079
2.88895, 1.11873, 2.37214
3.39408, 1.11303, -1.0886
3.77769, 1.05714, 2.54063
3.90685, 0.853572, 0.41053
3.30853, 0.549329, 0.524737
3.48134, 1.08473, 0.4578
4.33724, 0.589338, -2.88081
3.49068, 0.938872, -7.08774
3.74486, 0.931479, 4.61341
4.19077, 0.636013, -2.11488
2.77996, 0.687333, -4.27666
3.59899, 1.21635, 0.961984
3.58773, 0.658477, 19.6695
3.7295, 0.884646, -30.5558
4.24927, 0.472271, 0.811526
3.51056, 0.714231, 1.17255
3.70738, 0.582771, -0.488072
3.40425, 0.458882, 0.0911631
2.90834, 1.26633, -0.217263
3.22489, 0.843027, -2.97114
3.83838, 1.21367, 0.0865655
3.74937, 0.928507, 1.97218
3.81288, 0.66795, -2.09373
3.20733, 1.00518, 2.42445
3.75625, 0.994792, 0.280413
3.34737, 0.847918, 1.50032
3.60042, 0.614102, 0.878993
3.64889, 1.51454, -0.658285
4.07462, 1.49809, -0.790576
3.97741, 1.07365, -12.6901
3.2441, 0.749082, -0.736596
3.09306, 0.856571, 2.98314
3.29978, 0.881916, -0.619979
2.87979, 0.580813, -1.77464
3.86484, 0.942236, -0.818233
3.87189, 0.894175, -1.21926
3.96256, 1.35372, -3.70358
3.9518, 0.874077, -1.77398
3.21721, 0.531277, 1.12835
4.25852, 1.12196, 5.98189
3.70658, 1.28008, 1.75552
3.09242, 1.06116, -0.520628
3.45996, 1.45747, -1.02586
4.083, 0.766768, -4.04646
3.14495, 0.927812, -4.27777
3.19111, 0.624871, -0.104431
3.69375, 0.786841, -1.74492
4.27327, 1.74091, 1.42924
3.10669, 1.53124, -0.925406
3.40772, 1.32424, -7.85573
3.49424, 0.966112, -0.668669
3.87295, 1.30525, -1.26483
3.57727, 0.981356, -0.298541
3.41849, 0.942596, 4.17004
2.79029, 1.08474, -2.75179
3.55231, 1.11604, 3.55706
3.19634, 1.05621, -0.536893
3.20503, 0.889614, -2.31695
2.93255, 0.896904, -7.61281
3.46886, 1.04051, 0.0905681
3.10973, 0.532907, -0.30078
3.7406, 0.897195, -0.415804
3.66943, 0.716558, -0.100301
4.04868, 1.0701, -2.46734
3.28066, 1.27944, -0.269106
4.08055, 1.1288, -0.948211
3.99291, 1.39309, -0.141352
4.3495, 0.572262, -2.84074
3.04944, 1.0867, 1.20878
3.89083, 0.751342, -0.0356398
2.93834, 0.787089, 0.73698
3.13138, 1.35164, 0.0429747
3.28895, 1.09853, -0.545767
3.35111, 1.00439, 0.53281
3.91796, 0.895819, 1.57563
3.10066, 1.08013, 1.30371
4.43721, 0.832191, -137.365
3.64608, 0.679066, 0.350248
3.53929, 1.33031, 1.67071
3.00788, 0.535954, -0.167575
4.99662, 1.24641, 1.48288
2.91126, 0.762665, 0.555525
2.60558, 1.05504, -0.990706
3.86978, 1.10284, 1.97993
3.7733, 1.04638, -0.526515
4.02647, 0.701323, -0.189292
2.61644, 1.38966, -0.46151
3.05084, 1.81762, 0.402047
3.18835, 1.31516, 0.19185
3.55301, 0.755333, -0.602823
3.58303, 0.589892, -0.187543
3.27939, 1.08005, 0.452661
3.42656, 0.533799, -2.70001
4.38744, 1.11812, 0.345688
2.84335, 1.04374, -1.40916
2.88808, 0.828113, 2.45201
3.49674, 1.214, 4.90037
3.35757, 0.973334, -6.49765
3.8089, 0.623533, 2.5562
3.65865, 0.978322, -0.479762
2.96122, 0.748883, 0.155715
4.01347, 0.63803, -0.334316
2.69558, 1.04753, -0.989901
4.11546, 0.802809, -10.8133
3.65095, 1.19673, -0.447925
3.76849, 1.07243, 0.705141
2.78739, 0.935492, -0.565286
3.45235, 1.61998, 4.34343
3.61592, 1.15355, -4.49792
3.82302, 1.11342, -0.8511
3.65271, 1.69969, -14.9859
3.49195, 0.913434, -1.50706
3.86955, 0.901932, -3.91406
3.4556, 0.866, -55.2189
3.4792, 0.8507, -0.582548
3.16683, 0.834933, -2.31556
3.16901, 0.961382, -3.38626
2.79378, 1.31723, -0.349031
2.81414, 1.32114, 0.403043
3.47617, 1.30864, -1.70551
4.13207, 0.609233, -1.74186
3.57905, 0.388104, -0.0603219
3.49341, 1.0913, -0.138905
3.71208, 0.561453, -2.196
2.9249, 1.19505, -0.255079
3.71787, 0.914257, 19.444
2.91319, 0.554607, 0.844776
3.46392, 0.817362, -0.0245477
2.06356, 0.661722, -6.92945
3.06292, 0.92167, 0.318094
3.04476, 1.10595, 31.7883
2.99949, 1.50081, -0.0990549
2.55553, 0.964338, 0.79037
2.89617, 1.09359, 19.5833
3.21366, 0.99958, 1.51993
3.58602, 0.546986, 0.0517912
4.1666, 0.675946, -0.0734789
3.98768, 1.21279, -1.40712
2.66068, 0.827188, 4.73367
3.1546, 1.08916, 0.170133
3.53141, 0.677031, -1.87529
4.3813, 1.37968, -6.93147
2.77336, 0.978977, -1.83715
3.42575, 1.78859, 2.41719
3.1351, 1.25996, -5.85473
3.21096, 0.920944, 0.343791
4.12242, 1.15042, 1.38526
3.70419, 1.00553, 2.12366
4.37675, 1.62331, -1.03177
3.37847, 0.955573, -0.242351
3.05904, 0.642815, -14.2866
3.01547, 1.14715, 0.514817
3.98417, 1.0583, -7.6239
3.82596, 0.731708, 1.2655
3.62476, 0.934973, 0.798964
3.59711, 0.979006, 0.597018
3.98283, 0.799434, -3.4663
3.4138, 0.927734, -1.79814
3.89688, 1.10193, -1.1644
3.47154, 0.757407, 0.167818
3.73069, 0.635163, -0.705992
4.06682, 0.524034, 7.17678
3.6385, 1.06408, 2.0442
3.41825, 1.03149, 3.06444
3.21413, 0.989813, -3.34213
3.87919, 0.947821, 0.244933
3.24315, 0.825782, -7.64
3.62711, 1.44614, 0.346648
3.35861, 1.79989, 0.521957
3.27053, 0.812306, -3.19854
3.46033, 1.33961, -0.857281
3.65497, 0.523716, -3.07719
3.5416, 0.846546, -3.23762
3.56341, 1.57059, 0.179715
2.75926, 1.65074, -0.238498
4.5221, 1.04443, 0.599421
4.30368, 1.26513, -0.258481
3.50442, 0.84221, 0.158855
4.43418, 1.09028, -2.15467
2.87543, 1.01502, -0.114
3.43736, 0.669477, 0.0625783
2.77855, 0.978856, 0.184843
4.67569, 0.612709, -0.387635
3.10968, 0.992298, 1.95976
3.6918, 0.791962, -0.991792
4.46897, 1.56685, 0.470392
3.82875, 1.13589, 1.40413
3.67812, 1.25896, 1.98556
3.26522, 0.820337, 0.735164
3.19139, 1.0416, 0.724111
3.42902, 0.687846, 0.540234
3.03872, 1.17615, 4.37846
3.56532, 0.715844, -6.04918
3.78503, 1.28016, -6.40659
2.85523, 0.918487, 0.63826
3.27205, 1.33372, -0.549541
3.90154, 0.758073, 0.30084
4.46888, 1.63619, 0.615257
3.55659, 1.14111, 1.52396
2.87152, 1.07454, -0.757176
3.33193, 0.987397, -0.319874
3.77499, 0.720957, 0.134941
3.80997, 1.14412, -3.45889
3.54687, 1.22245, 15.377
3.32054, 1.29451, 1.59198
3.8473, 0.943374, -3.40344
3.83314, 0.72291, 1.44032
3.09624, 1.13968, -0.64058
3.67015, 0.912849, -1.38967
3.34722, 0.832004, 0.371782
3.32609, 1.43525, -3.66819
3.99243, 1.36897, -0.262404
3.37869, 0.498568, -17.3791
3.23434, 0.925803, 0.369637
3.13364, 0.985554, 0.188837
3.29336, 1.10204, 0.444325
3.62612, 0.810226, -0.590747
3.09309, 1.12046, -0.412464
3.71877, 1.46785, -0.862397
2.82702, 1.42675, -0.389081
3.03244, 0.66126, -0.761876
3.45346, 0.888967, 2.72476
4.00698, 0.744511, -6.51099
3.81559, 1.22489, -5.12157
3.63584, 0.924746, 2.32881
3.70614, 0.434203, 0.515371
3.90832, 1.60546, 0.518845
3.19375, 0.729749, -0.106831
3.72363, 0.950512, -14.0886
3.74008, 1.33674, -0.14304
3.44459, 0.822944, -1.13899
3.34054, 0.884236, 3.86381
3.20738, 1.12172, 4.22926
3.83248, 1.19121, 0.158248
2.90549, 1.15065, -0.359961
3.78441, 1.04875, -0.537266
3.667, 1.04745, 4.27034
3.09873, 1.38694, -0.107918
3.82854, 0.769587, -1.98982
3.65564, 1.47023, -0.287731
3.49734, 0.915208, -0.52577
3.96216, 0.994003, -30.0886
3.84351, 0.801173, 2.42935
4.25024, 0.582709, 1.54203
2.77426, 0.997739, 0.323225
3.63076, 0.869588, -8.93063
3.54355, 1.24379, -1.82747
3.03452, 0.823383, 4.64051
3.01599, 0.951792, -0.792971
3.47047, 1.06259, -0.973813
3.04101, 0.651947, -1.27727
3.75884, 1.34403, 9.39255
3.94887, 0.727004, 0.340876
2.94178, 0.669097, -2.49286
3.23704, 0.996938, -0.365864
3.06443, 0.984448, -0.639947
3.69544, 0.93641, 0.887123
3.91896, 0.898597, -0.112281
3.08043, 0.463069, 0.296745
3.5568, 0.715143, 2.00793
2.9862, 2.30886, -2.48571
3.73842, 1.10594, 4.83836
2.71187, 0.681062, -0.142029
3.78385, 1.38441, 1.79235
3.55522, 1.06981, 0.894366
3.22519, 1.03778, -0.293176
3.38615, 0.786807, -0.838257
4.39727, 1.11448, -0.016652
3.81313, 1.21717, -0.323743
3.7236, 0.83584, 0.592609
3.43596, 1.25069, -1.17095
3.48985, 1.08824, -1.80318
2.69968, 1.1616, 1.12225
3.3109, 0.973187, 3.32394
3.28669, 1.2401, -5.46089
4.19192, 1.38761, -0.220171
3.3018, 0.573519, 8.98512
4.39975, 0.788492, 0.261475
3.15326, 0.791418, 1.51802
3.57447, 0.66406, -4.13053
3.38148, 0.629583, 0.85353
3.3377, 0.925675, -20.4406
4.04552, 1.17995, -0.110552
3.24658, 0.753983, 0.908696
3.39152, 1.02941, -1.88838
3.88946, 0.714028, -0.304693
3.5804, 0.714683, 0.49426
3.24955, 1.08804, 3.1818
3.36569, 1.16471, -2.80706
3.63986, 1.22544, 0.131675
3.34466, 1.30696, 1.04818
3.44007, 1.13368, -0.181719
3.25356, 1.06599, 0.185454
3.38271, 1.12757, 0.0232104
3.17341, 1.36339, 0.0389773
3.51937, 0.960031, 1.58465
3.32876, 0.978845, 0.542845
3.46345, 1.01981, 1.44502
4.20561, 0.888225, 1.6328
5.20549, 1.06375, -0.203734
3.23298, 0.890382, 0.445624
4.32028, 0.772635, -0.686068
2.94887, 1.0782, -0.0730135
3.76039, 0.726759, -3.46739
3.0268, 0.918494, -1.6275
3.12134, 0.674227, 1.24139
2.83185, 0.85542, 0.36277
3.67337, 0.871041, -0.105054
3.30188, 1.0613, -0.475949
3.92256, 1.5002, 0.0398932
4.3439, 0.830784, 0.760211
4.26766, 1.50215, 0.453743
3.96752, 1.34168, -0.516579
3.67318, 0.912442, 3.6306
3.85737, 1.65869, -2.37177
3.83606, 0.519126, 0.166042
3.75863, 0.979978, 0.0887161
2.67326, 1.08012, -9.13531
3.59935, 0.956529, 0.268917
3.1271, 1.25305, 1.68073
3.32016, 0.960712, -0.994587
2.74008, 0.610299, 1.40731
3.9856, 0.694662, -7.97196
4.09272, 0.721237, -11.9946
2.90719, 0.805441, -0.930831
3.86724, 0.574382, 5.0466
3.15052, 0.963192, -92.9496
2.77304, 0.978058, -0.711919
3.79793, 1.51348, 0.282311
3.06308, 1.36609, 1.97456
4.00308, 0.716516, 1.51991
4.03436, 0.745251, 1.13428
4.45111, 1.67148, 0.943334
3.832, 1.09067, -0.893783
3.50986, 0.815769, 0.438435
3.09051, 0.918892, -0.745073
3.74712, 0.627073, 0.385393
3.91491, 0.382706, 2.45256
3.15223, 0.731682, -0.168149
3.3282, 0.427282, 2.29602
4.83648, 0.577345, 0.260795
3.43211, 0.667965, -0.216176
3.62598, 1.09469, 0.726112
2.92155, 1.04832, -1.81619
3.17746, 0.930154, 0.819481
3.47445, 1.0077, 1.94274
3.34769, 0.808996, -0.42105
2.06074, 0.746254, 2.20725
3.77826, 1.4288, 0.928376
2.96594, 0.894687, 0.310863
3.70331, 1.32251, -1.11389
2.83494, 1.4727, -0.00823963
3.46801, 0.784678, -0.893798
3.27311, 0.699121, -0.464658
3.22046, 0.927441, 7.14991
3.899, 0.609974, -0.672676
4.20423, 0.439536, -1.32429
4.06413, 0.803009, 0.133978
2.96694, 0.956434, 0.296534
3.51876, 0.725018, -0.278353
3.4829, 0.624245, 2.59489
3.82269, 1.09889, -0.791696
3.4744, 0.992468, -0.100541
3.92925, 1.39802, -2.28505
3.35122, 0.899745, 0.302882
3.69916, 0.991716, -2.30553
2.85674, 0.864686, 0.459206
3.15512, 1.22782, -0.00663704
3.3314, 0.390076, -11.1036
3.03399, 0.678225, 0.426722
3.03926, 1.2206, -3.49894
3.53255, 1.05374, 1.07938
3.74761, 1.30173, -0.826246
2.91533, 0.717631, 6.2763
3.63548, 0.955081, -0.457278
3.63639, 0.547262, 0.440554
3.50668, 1.19743, -5.92495
3.53558, 1.69205, -7.90658
4.00478, 1.25357, 1.74054
3.6566, 0.813572, 1.35898
3.31688, 0.746619, 1.44498
3.38862, 0.598187, 0.140655
3.89497, 0.838506, -16.2682
3.48245, 0.917205, -1.57746
3.63756, 0.724283, -0.747694
4.50202, 1.46254, 0.709816
3.82012, 0.635147, 2.49096
3.84315, 1.67992, -0.0965642
4.33618, 0.699957, 0.272256
3.92571, 0.92898, 0.888728
3.94491, 0.83683, 0.33158
3.81816, 1.01666, -0.315045
3.58766, 0.746189, -2.07954
3.60108, 1.17051, -0.185426
3.24311, 1.58105, 0.607879
3.87043, 0.62985, 0.309578
2.98471, 0.963976, -0.323533
3.51168, 1.30158, -0.788941
3.06859, 1.35112, -0.13645
3.77058, 1.01068, 0.721037
3.13642, 0.792159, 0.222022
3.66918, 0.557643, -1.43792
3.52358, 0.921365, 6.0814
3.36993, 0.964297, -2.01946
3.21588, 1.13912, -1.09806
3.51551, 1.19874, 7.5593
3.62995, 0.852583, -2.88456
3.14515, 0.571575, -2.65838
3.47618, 0.550817, 0.24804
3.22443, 0.834598, -0.0801571
3.80522, 0.846141, 0.5093
3.27695, 0.819019, 0.991785
4.18796, 1.30877, -0.844877
3.1631, 2.30652, -1.85151
3.51634, 1.45218, 7.23477
3.74042, 1.00854, -2.30194
4.25989, 0.414456, 0.1715
3.42679, 1.34682, -4.07816
3.23027, 1.58782, -0.315387
2.97419, 1.0329, -0.877203
3.98742, 1.70952, 0.00836992
3.88683, 1.19804, 1.73427
4.90131, 1.29729, 1.65942
3.66046, 0.79349, -1.77267
3.43362, 0.843744, 1.76038
3.09457, 0.732824, 2.12119
3.23159, 1.12269, 0.480794
3.98796, 0.84002, 0.624066
3.87928, 0.718274, 6.93724
4.16133, 1.15964, 2.6448
2.81188, 0.207131, -1.27065
3.98454, 0.982202, 0.720006
4.08849, 0.525741, 0.503911
3.88668, 0.793489, 0.347874
2.49619, 1.3958, -0.69017
3.5961, 1.81912, -1.86083
3.81908, 1.08859, -0.34689
3.43465, 1.49535, 2.03954
3.48461, 0.82392, 0.205273
2.15329, 1.20504, -0.211536
3.56618, 1.23377, -0.00779341
3.76007, 1.20155, -0.420478
4.08493, 1.27923, -1.27103
3.20728, 1.42652, -2.51375
3.9606, 1.02689, -0.294047
2.76423, 0.617301, -0.881055
2.49488, 0.610874, -1.87316
2.93086, 0.823356, 0.650215
4.05245, 0.824146, -0.396532
4.31169, 1.17745, -2.14655
3.69248, 0.952858, 2.79612
3.37081, 0.642609, -1.06918
3.89383, 1.16729, -0.0898035
3.7672, 0.87266, 0.486634
4.14371, 1.16093, -3.38651
3.80234, 1.12675, 0.306343
2.89318, 1.52147, -4.76752
2.6143, 0.695859, 0.14301
3.03209, 0.656569, 1.42046
2.7765, 1.44713, 150.759
2.84753, 1.38209, -0.960594
3.99412, 0.743287, 2.49676
4.08656, 1.04543, 0.209906
3.16583, 1.12231, -0.359622
3.8671, 1.21482, 0.278318
4.15563, 0.756559, -1.71785
3.3295, 1.04406, -2.10968
3.10388, 0.658302, -1.4199
3.09083, 0.977299, -0.0564321
3.33577, 1.33698, 1.1758
3.68841, 0.792533, 0.0358224
3.17864, 0.603438, 0.359679
3.14968, 0.887259, 2.1182
2.99009, 1.31414, 0.703682
3.91031, 1.16011, 1.27945
3.58013, 1.26619, -0.862028
3.76805, 0.877056, 0.643757
4.07224, 1.31305, 1.71319
3.58956, 1.20469, 0.355112
3.11686, 0.866509, -0.340755
3.20266, 1.56119, 1.50175
3.21257, 1.21205, -0.0298518
4.3653, 0.678905, 1.67447
3.10616, 0.735526, -0.141185
2.90138, 0.556078, -0.521168
3.67377, 1.78571, 3.04571
2.96649, 0.859037, -2.0818
3.10774, 1.12517, 8.73972
3.82339, 0.986841, 0.676834
3.36364, 0.811945, -2.89401
3.27791, 0.768465, -9.04591
2.31015, 1.34522, 0.32014
3.79556, 0.592105, -0.0402693
2.96258, 1.48042, -9.88164
3.97216, 0.911078, -0.0119085
4.09426, 0.673394, 2.14998
4.08847, 0.905875, -0.00781431
3.87547, 0.374963, 0.585391
3.99846, 0.894068, 0.56855
4.38799, 0.634309, 0.179622
3.57912, 0.945301, 2.42229
3.7453, 0.99045, -0.183553
2.84016, 1.03929, -0.548112
3.39125, 0.898238, -0.522835
3.42611, 0.762346, 14.6317
3.66794, 1.08989, 0.54379
3.44929, 0.914444, -0.899562
4.0899, 1.28405, 0.453515
3.61638, 1.11883, -0.356412
3.02507, 0.802282, 2.06566
4.63698, 0.43335, -0.595095
4.19242, 1.00889, 0.46126
3.05147, 0.836004, -11.0623
3.50426, 1.34701, -0.238589
3.94533, 0.935323, -6.58523
3.21276, 1.44697, -0.619809
4.02473, 0.976481, 0.245963
3.40302, 0.87108, -0.0801838
4.14691, 1.87768, -2.65518
3.38776, 0.779472, -1.27441
2.49944, 0.848365, 0.167006
3.71548, 1.07326, -0.957846
2.51439, 0.918511, -3.13185
2.95734, 0.920707, -0.31075
4.03154, 1.11957, -3.50731
3.27816, 0.469263, -1.39342
3.37389, 1.09972, 3.04682
3.55048, 0.751506, -0.46567
3.98919, 1.22292, -1.48429
3.90325, 0.438621, -3.58465
4.20162, 1.10621, -1.16563
3.50992, 1.8323, -2.71388
3.90493, 1.25245, -11.4934
2.95539, 1.59024, -0.791427
3.14463, 0.910059, 3.63383
4.45319, 1.11474, -0.768596
3.35489, 1.21021, 1.59507
3.23031, 0.737973, -0.914028
3.84244, 0.953588, 0.124314
3.70771, 0.619307, -0.580557
2.69302, 1.11329, 9.35153
3.77075, 0.932497, -11.315
3.79747, 0.991429, 0.944904
3.4723, 0.680131, 0.726129
3.27698, 0.791746, -0.632789
2.90789, 0.87418, -0.615838
2.78836, 1.47977, 1.09377
3.64729, 1.6786, -9.13694
2.50584, 1.22507, 0.727891
4.34335, 1.06272, -1.73959
2.94124, 0.937315, 0.560246
3.24044, 0.596371, -1.32645
3.54836, 1.49752, -0.400682
3.48958, 1.35612, -1.466
4.0701, 0.980691, -0.533734
3.59559, 1.06161, 0.75734
3.57432, 1.10459, 34.1267
3.56353, 0.702014, -29.0451
3.7687, 0.988816, -0.718323
3.40584, 1.10239, 0.993312
3.60977, 0.975085, -5.8022
3.08098, 1.05103, 0.302121
3.98226, 1.12507, -145.166
4.56277, 0.447008, 0.00794468
3.8208, 0.783145, -0.805958
3.92628, 0.235348, 0.654048
3.9086, 0.750296, 1.59098
2.85845, 0.855805, -0.576424
4.08901, 0.965264, 0.797222
3.57439, 1.48007, -0.482633
3.07406, 1.37232, 1.44802
3.89625, 1.48561, -1.04547
3.17539, 1.00306, -0.106722
3.31968, 1.11462, -0.587029
2.30114, 0.585015, 0.0788494
3.28188, 1.25782, 0.32555
2.57803, 1.19277, -6.46101
3.5182, 1.3916, -0.1673
2.53043, 0.567536, -1.50141
2.75545, 0.86928, 0.924588
3.3725, 0.800184, 6.22836
3.37742, 0.698464, -3.39901
3.58083, 0.639589, 0.499805
3.89065, 1.0666, -0.0404249
3.38253, 1.50968, -0.0975707
3.72998, 1.82178, -1.04924
2.92788, 0.672022, -2.28909
3.82646, 1.01927, -0.294586
3.46202, 0.726367, -1.19296
3.50495, 0.806048, 3.93905
2.9514, 0.496677, 0.300098
3.21218, 0.801209, 0.356134
3.97827, 0.849956, 5.79792
