3.45887, 2.49585, 1.12748
5.19808, 3.87938, 3.40663
2.23876, 0.915797, 7.95336
4.57584, 1.34066, 1.04783
3.50943, 0.97576, -0.321585
4.25991, 0.565306, 2.78822
2.88807, 0.998463, -0.349292
3.15206, 1.15308, -1.44223
3.1196, 0.459626, -0.524899
4.87778, 0.772818, 0.251686
1.76625, 0.461348, -0.0925625
3.21756, 0.158095, 0.350659
3.68328, 0.713872, 1.49867
2.91735, 1.10925, -0.39902
5.3286, 0.613642, -2.4191
2.46401, 1.15444, -7.72147
3.47259, 1.09039, -0.266626
3.36264, 0.890569, 0.393165
3.30444, 0.385148, -5.10114
3.90108, 0.660214, 3.38551
2.36517, 1.30626, 0.134936
5.64016, 0.263194, 0.441758
3.95044, 0.484299, -2.00711
3.9235, 2.07018, 5.60341
3.08483, 0.656722, -0.466829
2.7406, 0.454454, 0.431436
3.52445, 1.10965, -0.478152
2.17356, 1.00215, -3.5843
1.33755, 0.609918, 1.38728
3.46866, 1.13221, -0.487665
4.96938, 0.596626, 0.224802
4.74625, 0.990202, -3.45418
3.53393, 0.270829, -0.261936
3.9288, 0.0645866, 10.7407
1.79301, 0.651822, 2.40954
3.74912, 0.609009, 0.142532
3.97207, 2.23045, -15.8468
3.00697, 0.292793, 41.8045
3.50033, 0.983875, -2.05167
4.56881, 1.09399, -0.0166392
3.41432, 0.715953, -0.751198
2.1359, 2.09083, 11.765
3.68151, 0.831271, 0.878888
4.91105, 0.692887, 0.245974
2.92409, 1.88326, -0.0483162
4.53366, 1.36887, 0.100718
3.47937, 0.513348, -2.66977
1.77061, 1.0079, -0.764141
3.13811, 0.888549, 2.9655
3.38277, 0.729172, 2.25526
1.65647, 0.496853, -8.58316
1.45287, 0.979354, -1.4444
2.33286, 1.22197, -0.925052
2.06921, 0.981982, 0.38998
2.85308, 0.409381, -21.1901
3.60814, 0.722613, -0.376349
1.70247, 1.39635, -0.520165
5.12839, 0.627049, -0.163989
2.8732, 1.87504, -2.4745
2.95499, 0.515773, -1.49857
3.19914, 1.06506, 0.535942
3.44704, 0.815752, 1.49317
3.95708, 0.418668, 1.35182
1.95843, 0.225979, 0.377626
1.59551, 0.649829, -0.871186
4.0478, 0.189965, -0.639541
3.99469, 1.76916, 0.420988
4.19402, 1.01817, -1.34542
5.61222, 0.196695, 1.19497
3.43515, 0.814911, 4.14815
4.00568, 1.28451, -2.74823
1.46835, 0.622679, -0.622746
5.51236, 0.818983, 1.57439
4.00913, 0.261993, 0.836569
2.95751, 1.30154, -0.407065
2.98152, 0.21519, 1.8429
3.99811, 0.18143, -0.12435
2.9552, 1.17658, 0.221674
3.11447, 0.849713, -31.0785
1.90698, 1.64518, -0.101921
3.55352, 0.447577, -1.16631
2.29638, 2.0633, -2.70489
5.10652, 1.44713, -25.8208
3.72898, 0.433006, 6.02219
1.56094, 1.61933, 0.139629
2.44576, 1.20523, 0.0987933
2.27773, 0.65979, -0.579328
4.01757, 2.59162, 6.77832
4.57722, 0.273389, 0.452804
4.62499, 0.930884, -0.641089
1.12051, 1.80029, 1.89724
3.53613, 1.2998, 1.64846
5.08932, 2.88383, 1.67062
4.91686, 0.13244, 2.55124
3.72262, 1.23621, -0.256155
3.16622, 1.23439, 1.85594
2.87774, 0.789352, -1.0405
4.49697, 3.12316, -0.454716
4.15031, 1.32805, 4.64725
2.59919, 0.332386, 1.16553
3.79951, 0.672132, 9.8722
4.24246, 0.66811, -0.741621
3.56182, 1.44002, 0.437054
2.58409, 0.207486, 0.653049
3.86144, 1.14135, 0.202944
4.9425, 0.422152, -76.0859
3.59157, 0.180737, 0.115523
3.23615, 0.325078, -1.4964
3.38739, 0.144035, -1.0488
4.23795, 0.373367, 0.0461333
4.16678, 2.45234, 0.626972
2.99988, 3.15464, -0.434341
4.89261, 2.46067, 6.5992
3.19495, 0.650032, -0.146582
2.91383, 2.5349, 0.165063
4.32583, 1.9088, -5.56578
1.46104, 0.607305, -1.21537
4.06929, 0.43453, 0.828187
3.68323, 0.409863, -4.1226
5.4597, 0.741035, 0.39854
2.48077, 0.429588, 0.420431
3.84603, 1.10706, -1.7966
3.96793, 0.0874032, 4.27406
2.95763, 0.733143, -11.1876
5.52579, 0.791943, 1.39119
3.04097, 0.46593, -60.6491
2.61085, 0.672262, -0.890776
1.63096, 0.950248, 2.85353
4.48139, 0.270392, 1.86934
3.5281, 0.494916, -0.160624
2.69353, 0.653143, -0.153459
5.0889, 0.411968, 0.134997
2.19361, 0.536253, 8.60391
2.80937, 0.453094, -1.52087
2.36912, 1.2897, 0.613607
3.38733, 0.659121, 0.537238
3.48203, 4.10257, 0.295715
2.67044, 1.30772, -0.812311
3.64866, 2.50298, 0.667618
4.50664, 1.12859, 5.28726
3.78884, 0.599679, -0.789641
2.56863, 0.416546, -0.385304
3.27109, 1.49918, -1.16665
3.47157, 1.11176, -3.17035
2.54548, 1.21321, 0.435455
4.87634, 1.37395, 1.55421
3.28318, 0.571596, -0.289623
4.39068, 3.02003, 2.10216
3.52192, 0.442291, 0.0154291
5.25577, 1.65606, 5.86101
1.82696, 0.47969, -0.164304
4.0331, 0.236725, 3.29335
4.48214, 0.133781, 0.0382491
4.468, 0.81992, -3.50453
1.878, 2.04629, -0.366809
5.77488, 0.887261, -1.48307
2.90316, 0.610923, 0.913162
2.82194, 0.25398, -0.0201839
4.79939, 2.63165, 0.671224
2.3372, 1.18955, 2.54951
3.32317, 0.351019, -0.177935
2.74589, 1.54714, -0.226564
1.57192, 0.153581, -0.0477114
2.20354, 0.993239, 0.017201
5.06841, 0.964494, -0.586831
3.61679, 1.29568, -0.442785
4.93241, 1.2161, 2.5107
2.94275, 1.0355, 9.24782
4.16655, 2.28934, -8.37778
3.50976, 1.60125, -0.843102
2.89806, 1.33551, -0.177422
4.87969, 0.811346, -0.0393435
2.68837, 1.5901, -0.107156
4.93265, 0.294341, -50.3123
3.27577, 0.782123, 0.25358
3.14529, 0.504526, -2.61865
5.06774, 0.241383, 1.64449
3.38781, 1.6167, -1.19853
2.25161, 0.616515, -1.65323
2.60217, 1.05335, -0.60959
1.63367, 0.600817, -3.137
3.75557, 0.212465, -1.39886
3.02659, 0.419066, 1.31943
3.48242, 0.43417, -0.395133
4.64697, 0.173199, -0.348189
2.52126, 2.55389, -1.44877
5.21092, 0.609511, -1.79492
3.28848, 0.986408, -4.31959
1.56724, 0.311872, -0.346844
3.77002, 1.93666, -6.79564
4.81032, 2.77224, -0.0371639
2.59824, 1.60462, 0.238008
4.0849, 1.15658, -0.0612421
3.65088, 2.15304, 0.632549
3.13366, 0.36689, -6.22176
3.88013, 1.30173, -0.472939
4.63627, 1.94619, -0.335614
4.16407, 0.471943, 1.48118
3.32266, 0.387468, -0.571243
3.26386, 0.624477, -1.04601
4.6786, 1.27598, -1.08951
5.15262, 0.845227, 0.48612
5.45009, 1.38533, -1.44171
2.92745, 1.00053, -0.517545
3.4352, 2.41961, 0.305637
3.28206, 0.653811, 2.01987
2.75452, 0.998468, -1.30823
3.85075, 0.953709, 0.185376
2.1297, 0.59367, -0.329844
3.56893, 0.708848, -0.549798
2.57514, 0.910108, -1.32417
2.65078, 0.274253, -4.84904
1.91196, 3.63215, -2.21314
2.67148, 0.605653, -1.28827
3.42182, 1.43851, -2.39988
4.55391, 0.865397, -5.05807
3.73663, 0.621146, -1.55842
3.68301, 0.884351, 10.1605
4.36133, 0.803509, 2.41429
2.27475, 0.345439, -17.6388
2.88919, 0.294009, 63.1972
4.57106, 0.298896, -7.81672
2.02191, 0.423398, -0.287373
2.66157, 0.649033, -1.43999
4.66272, 1.20386, 0.235633
4.18245, 1.1268, -1.15208
1.5143, 0.867545, 0.4641
4.43269, 0.921654, 0.453564
3.37224, 1.14776, -0.401102
3.38693, 0.947319, -1.32434
2.93869, 0.135804, -1.72988
3.66848, 0.433991, 0.134673
1.95217, 3.75962, -0.507558
1.9595, 0.864851, -0.306514
4.89286, 2.26367, 0.242817
3.938, 0.601275, 17.6481
3.81599, 0.346839, -0.824765
4.20356, 1.0786, 0.650906
3.01811, 1.40161, 0.413149
5.02958, 0.255715, -0.0864119
2.46567, 0.510517, -0.517365
5.59462, 0.416617, 0.815275
2.61548, 1.59403, 0.305109
3.21926, 0.299126, 0.365949
2.52227, 0.523738, 1.15609
3.87665, 2.0279, 11.9411
4.73604, 1.13296, -3.51259
1.85083, 1.61217, 2.15143
3.40753, 0.563146, 5.60869
3.57026, 0.443575, 1.11464
4.89497, 1.2517, -1.71543
1.21615, 0.979379, -3.78765
3.83977, 1.37371, -6.87225
5.25459, 1.08572, 4.47735
2.68032, 0.647027, 0.498654
3.81431, 1.67721, 0.652487
4.11636, 0.489538, -3.59019
2.76176, 0.897059, -0.508363
4.0234, 0.710328, 2.82429
2.53283, 1.16275, -0.48248
3.83826, 2.02597, 1.82083
2.57545, 0.866158, 0.62744
3.26892, 2.08048, 1.54156
5.13422, 0.405157, -1.10576
5.29088, 1.72927, -0.72359
5.25218, 0.322687, 1.60371
4.42896, 1.08369, -1.24968
3.6458, 2.14403, 0.462072
4.62914, 0.634499, 1.07811
3.58644, 0.728151, -0.101663
2.62605, 2.83562, -0.481038
4.34078, 0.628482, 0.372694
1.82308, 0.255544, -16.0352
4.01805, 0.103475, -0.170933
2.72677, 0.461043, -0.762271
5.46313, 0.534625, -18.2806
3.50407, 1.06972, 0.322071
3.93259, 1.97154, -1.65496
5.03812, 0.141468, -0.190794
3.18897, 0.500292, -0.538767
2.91029, 0.956765, 2.99517
3.0328, 1.68481, 0.401839
2.68545, 0.0717836, -3.84039
4.03179, 1.41631, -0.370823
3.06354, 0.341469, -3.22243
1.86166, 0.597286, -9.52933
4.41135, 0.697529, -0.55934
3.98874, 2.0441, -0.681879
3.1183, 0.631294, -2.23078
2.33475, 0.47797, -0.407085
5.03133, 0.66468, -0.403886
3.69011, 1.1761, -1.02578
3.50738, 0.472997, 0.302032
3.79204, 0.440804, 0.684402
3.65307, 0.591399, -0.153235
4.6539, 2.31824, 10.0888
3.06716, 0.479439, 1.40801
3.60668, 0.155758, 0.212531
4.51216, 1.07254, 0.341724
4.46221, 1.11765, -0.203437
3.25896, 2.46197, -0.42684
3.79055, 2.08308, 0.665942
1.89834, 0.557922, 1.38103
3.26625, 1.11819, 10.823
3.41177, 0.971099, -1.49456
4.31366, 0.528233, 0.34677
4.14227, 0.198038, 1.85521
2.99114, 1.10971, 14.6719
4.09505, 0.44308, -0.978497
2.50709, 1.4532, 2.33784
4.50406, 2.28852, -17.2132
3.95208, 0.0935922, -3.05826
3.28897, 1.32208, 0.67742
3.44613, 0.381012, 0.607414
4.05093, 0.945308, 2.71577
3.80785, 0.665361, 0.602624
1.95311, 1.11162, -0.502632
1.11291, 1.0903, -0.507519
3.23215, 0.989991, -0.813576
3.36771, 1.4589, 1.0964
4.40303, 0.666619, -0.305604
4.41509, 0.650758, 7.16145
2.35595, 1.07832, -5.64265
5.23259, 0.606345, 0.231928
2.088, 0.768041, 1.51938
5.78938, 1.07952, -0.683063
1.54388, 0.232899, 0.701693
4.59107, 0.857861, -0.929339
1.9215, 0.185472, 0.053752
3.14626, 0.266112, -0.363916
2.9842, 2.25327, 0.380757
1.70589, 2.08119, -1.04048
4.7499, 1.21883, -0.430604
3.31428, 2.70895, 0.471742
2.42719, 2.1003, -1.94397
2.71619, 1.19937, 1.6255
3.3532, 0.610083, 0.386138
1.92009, 0.60438, 0.659604
2.8611, 1.80048, 10.1323
4.34576, 0.939569, -0.968875
2.55536, 1.70047, 0.112644
5.79224, 0.753885, 0.105072
3.67877, 0.954097, 0.882874
3.94738, 0.583119, -0.202154
4.0803, 0.487501, -0.294902
2.00449, 1.05672, -1.88949
3.39085, 1.98076, 0.232721
4.0281, 0.662336, -2.09161
3.22334, 1.64727, -0.402835
2.57648, 0.508249, -0.0875966
3.06289, 0.558323, -0.180333
2.49015, 1.15667, -0.122727
3.21627, 0.337524, -51.922
3.12715, 1.45246, 0.749218
3.64932, 1.40683, -2.12179
3.78724, 0.429818, 0.654678
3.84807, 1.03143, -1.26987
2.42845, 0.661717, 0.432786
3.26883, 2.45063, -0.567118
4.53547, 2.02084, -0.580523
3.46166, 0.163285, 1.94569
2.83436, 1.63018, 0.188416
5.21142, 1.31897, 0.0416516
2.33332, 0.970791, -0.926049
2.88077, 0.649004, -0.420505
3.96253, 0.251471, -0.52154
4.08871, 0.898925, 6.99316
3.63459, 0.271576, -0.60191
3.62963, 1.02747, -3.7894
1.28318, 0.891701, -3.43915
3.53496, 0.925392, 0.641961
2.98359, 4.60372, -0.908721
3.49181, 0.349617, -1.84556
2.42237, 1.32537, -0.339439
4.23773, 0.477722, 2.1114
4.26099, 1.77099, 0.421488
2.51288, 0.824257, 3.30156
2.01379, 1.81556, 1.19309
3.32267, 1.39674, 14.4953
4.80435, 1.00811, -1.6781
1.98553, 1.05183, 0.453222
3.336, 1.4507, 0.408868
2.73857, 0.571699, -369.152
2.85651, 1.52308, -0.545765
2.76414, 2.1222, -0.751836
4.24897, 0.366665, 1.16058
2.78444, 1.48505, -0.36489
2.76044, 0.300362, 1.52647
2.43932, 1.02717, -0.377032
3.59643, 0.250517, 1.65668
4.79186, 0.915117, -1.27723
3.15848, 0.0550663, 0.249255
3.4619, 2.5449, 1.20394
4.76761, 1.47466, 0.0984222
4.22156, 0.946539, 0.782372
3.66923, 1.78923, 4.38254
3.73895, 2.43186, 0.421075
3.01466, 1.13608, -0.209132
4.55467, 0.350777, -3.08899
2.60475, 0.369818, -0.907932
2.53337, 0.822775, -0.910794
4.89893, 1.0215, -0.0989871
3.35484, 1.42682, -54.4146
4.75591, 0.846243, 0.351497
5.18209, 0.560484, -0.330995
4.39201, 0.111557, -0.248575
2.24877, 1.24786, 0.612028
4.11341, 0.347741, 0.839138
5.20641, 3.57192, 0.768734
3.18458, 0.333382, 4.07913
2.31856, 0.700139, -74.3643
1.60689, 2.0534, -0.5322
4.32172, 1.35476, -0.181442
5.15856, 1.77943, -0.268392
3.02065, 0.641845, 0.824198
2.53425, 0.295728, -2.37034
4.66244, 1.03883, 1.27935
4.25524, 2.83276, 0.319554
3.74197, 1.28824, 2.82427
2.31845, 1.90497, 4.03933
3.22146, 0.247547, 0.59027
3.62469, 0.499073, -2.13296
2.47509, 0.634875, -0.65214
2.5686, 0.618777, -1.23846
3.56217, 0.291316, 1.01848
1.96873, 1.17962, -0.643299
3.3404, 0.333012, 1.86471
4.63713, 0.161721, 5.73324
1.79464, 0.371896, 4.4409
5.39247, 0.757826, -1.4262
3.80418, 1.76023, -1.60233
4.95466, 1.08957, -8.70561
5.116, 1.39454, -2.17355
4.85644, 0.461456, 1.98847
3.43773, 1.45031, -0.0447285
5.38907, 1.2271, 0.916442
4.399, 0.33796, 0.435738
2.97388, 2.30954, -0.232777
3.93373, 0.35642, -14.9174
5.21501, 0.510242, -64.088
4.8709, 1.01133, 0.100546
4.42504, 0.673212, -1.51821
4.84212, 0.802313, -48.5919
3.99502, 0.743007, -0.301781
3.3588, 1.35443, 1.68066
4.16268, 0.667141, 0.794482
3.60883, 1.14417, 0.86862
4.2633, 1.86105, 0.891394
4.38583, 0.955563, -7.61964
4.36026, 1.2238, 0.600483
4.49692, 2.19638, 0.0895253
4.36788, 0.901706, -0.480958
3.08641, 0.0165943, 0.624422
4.7068, 0.44425, 1.27358
3.84053, 0.711355, 0.0915776
2.66692, 0.418302, 0.470493
5.46736, 0.716441, 3.45036
3.67958, 2.56242, -2.22426
3.82855, 1.20857, -0.036282
4.4897, 0.92696, -7.51868
3.47504, 0.510916, 0.579927
3.32819, 1.18007, 1.8476
3.63544, 0.535426, 0.479924
2.86254, 0.906898, -0.0656161
3.63757, 0.619162, -11.9521
4.38093, 1.12988, 2.19662
2.71335, 1.32671, -3.05868
2.96504, 1.76119, -1.28518
3.73465, 0.0848086, -0.308324
4.63687, 0.238715, -3.56811
3.93022, 2.45383, 3.91718
3.62146, 1.47923, 5.69654
4.50592, 0.589023, 0.459356
4.13394, 0.928069, -0.0666679
3.98513, 2.41505, 1.75589
4.34746, 0.603279, 2.7183
2.84283, 0.733049, 0.877369
2.98626, 0.514771, -9.54041
5.15274, 0.89774, -3.40225
3.56153, 1.72985, -5.24006
4.21706, 2.34236, 1.48343
2.06087, 0.664825, 0.490916
3.4054, 1.15795, -1.46011
5.03612, 1.42349, 59.9116
2.78254, 1.15564, -0.740571
2.81645, 2.09157, 0.21246
3.33182, 2.24184, 0.231207
5.50257, 0.603908, -0.499545
5.14649, 0.573388, 2.98193
3.15408, 0.65034, 4.50077
2.51812, 0.821523, 0.306043
4.0393, 0.438702, 0.878371
5.73857, 1.55575, 0.776911
3.53239, 0.409791, -1.58434
2.17745, 0.313973, 2.70009
3.46228, 0.7956, 2.89485
5.51584, 1.21197, -0.614014
4.37667, 3.25348, -1.57423
4.31087, 1.17441, 1.57893
2.90178, 1.25469, -1.03359
1.42469, 1.40428, -2.09201
4.46397, 0.739185, 0.173214
3.55333, 0.234707, -2.57387
4.08924, 2.2828, 1.58297
4.09977, 0.237833, -0.462194
2.99357, 0.464553, -0.623728
1.60422, 1.5286, 3.61623
1.59283, 0.398263, 119.783
3.21319, 0.77612, 0.982531
2.95458, 0.710284, 1.45213
3.76366, 0.190171, -0.691026
1.8302, 0.227533, 0.0268628
3.6962, 0.305187, -11.6931
5.17952, 0.522408, -1.98541
3.09132, 1.06711, -0.0232462
4.65186, 1.02429, -0.415521
4.23885, 0.830865, 0.111971
3.62542, 0.765924, -2.44368
3.07592, 0.526482, -0.489267
4.62823, 1.50899, -19.0979
4.53195, 0.442718, 0.122369
2.95117, 1.27299, 0.708492
4.44948, 1.80114, -1.6545
1.88847, 1.65466, 1.24189
4.64914, 0.373994, 8.76719
4.36204, 1.82888, 0.79713
3.4017, 1.2861, 0.0508491
4.4489, 1.08895, 0.598675
1.27548, 0.754562, -2.57332
2.46997, 0.118536, -0.985122
1.94565, 1.6365, -0.73116
2.93381, 2.52337, 43.0654
3.67255, 0.410967, 3.84505
2.07025, 1.06688, -1.33808
4.05734, 1.18808, 0.52015
1.93108, 1.29253, 0.657232
2.32873, 0.319365, -0.83394
1.76278, 0.805202, 0.400477
3.45766, 0.267486, 1.18195
2.44016, 1.24048, 0.562066
2.67682, 0.656091, 2.27461
3.74824, 2.69715, 0.135246
3.02625, 1.06248, 0.224285
4.45947, 0.989907, -9.02601
2.56983, 0.211097, 2.19829
3.40712, 0.106121, 0.857037
4.33314, 1.2142, -0.646064
2.72554, 1.35683, 1.16614
2.88921, 1.28159, -1.22631
3.42159, 0.953897, -0.425371
3.64485, 0.565824, -0.334632
1.95556, 2.3424, -0.166306
3.21872, 0.0984288, -0.035832
2.72782, 2.08802, -4.17426
3.00793, 2.27884, 0.598987
3.16032, 2.06441, -3.44905
1.45031, 0.347616, 0.274623
2.98837, 0.43195, 1.71699
1.63394, 0.714079, 5.69221
2.18405, 0.4385, -1.10554
2.4973, 0.969693, -0.159838
2.05211, 0.960188, -0.23
3.80588, 0.576278, 0.873867
3.0926, 0.595925, 0.721507
4.4736, 1.39735, 0.990765
5.02088, 0.796358, -0.894696
4.89742, 0.666115, 2.31653
2.37144, 0.214816, 1.28363
3.25626, 0.88696, -0.527324
1.5699, 0.875235, -0.391098
1.84198, 1.88165, -3.46732
5.1093, 3.2417, -0.0295491
3.28247, 0.839543, 4.79503
3.07113, 1.23118, -0.128752
3.51025, 0.827843, -0.546225
3.93383, 0.369964, 2.28113
3.7403, 1.2561, 1.51382
2.34608, 1.21524, 0.90829
2.45053, 1.18939, -0.727487
2.9298, 0.760817, 0.39365
4.99659, 1.05033, -0.157948
2.52687, 0.404656, -0.915506
2.31739, 0.453652, 1.66479
2.11068, 1.29452, 0.557339
2.66357, 1.81448, 0.648553
2.03196, 0.121149, 0.808591
2.56045, 0.9783, -14.4421
5.72908, 1.34295, 12.6859
1.13952, 0.371412, 0.729907
5.06494, 0.859916, 0.512053
3.56585, 0.948417, -0.452613
2.30143, 1.43869, 0.0513913
2.26746, 0.678322, -1.51659
3.82238, 2.11715, 1.1243
3.93942, 0.317884, -0.154778
3.1871, 2.16056, -0.138884
2.93943, 0.290222, -3.53706
2.24901, 0.464318, 2.87288
4.49141, 0.519246, -0.700244
2.40197, 0.0985439, -0.851235
5.53227, 0.982252, 7.66035
4.20571, 0.16886, -4.31896
3.22878, 0.667409, 2.38976
3.06145, 0.195913, -2.41674
1.99485, 0.578831, -1.34222
3.81844, 1.4513, -0.995212
2.28222, 0.890505, 2.05087
2.9376, 0.527897, 1.25652
3.71489, 0.302921, -0.185141
2.55328, 1.11337, 0.136053
3.69114, 0.420974, 0.166593
3.07998, 0.610202, 0.96082
4.97725, 0.454654, -0.564252
3.71517, 0.655708, 5.54089
3.84084, 1.74498, 0.183888
1.78964, 2.80166, 3.23508
5.38431, 0.556106, -61.59
3.09547, 0.0625762, 0.539718
3.59242, 0.826399, 0.308399
1.4505, 0.553108, -0.638797
3.54234, 0.645333, -1.49495
4.39553, 1.283, 0.12879
2.76679, 0.224816, 1.78617
2.81233, 0.612639, 1.06489
3.12672, 0.30201, -1.49483
4.83098, 0.441444, 0.297087
3.6404, 0.736097, 6.61223
2.78415, 0.55553, -6.68692
3.12205, 0.875526, 3.23979
2.47381, 0.951999, -0.682989
3.48147, 0.432388, 0.352768
5.13699, 3.99454, 3.88994
4.09225, 0.537322, -0.315895
2.41642, 1.58756, -1.79309
3.40141, 0.390871, 5.84799
3.72956, 1.22177, -0.0960622
1.76893, 0.164754, 2.95774
3.74457, 0.56374, 1.15366
4.91726, 0.974372, -1.35252
4.96036, 1.00325, 1.08729
3.0551, 0.447047, 0.141254
3.58301, 0.916119, 10.8478
1.6173, 1.42309, 1.10417
2.61458, 0.504339, 0.0837565
2.72498, 2.198, -1.10758
3.13041, 0.779929, -1.05663
3.69268, 2.22331, -0.124748
4.11391, 0.461456, 0.736218
4.15895, 0.865453, 0.126276
3.62716, 0.728967, -1.09379
2.84434, 0.393642, -0.426364
4.89239, 0.96862, 11.1962
4.38667, 1.18428, 0.695754
5.10216, 0.394556, -0.278761
1.69551, 1.78948, -0.364102
4.71102, 2.93583, -1.01383
2.51959, 0.0444911, 1.45887
5.02202, 0.594804, 0.416891
5.33601, 0.514129, -0.718434
3.68899, 0.828003, 0.539139
3.83808, 1.81479, 7.184
5.11841, 0.689866, 0.581136
2.99585, 0.644946, 0.638337
4.16896, 0.278898, -0.341027
1.85657, 0.768804, -5.10237
2.69667, 0.79874, -0.506122
2.59168, 2.69038, -1.91749
2.24887, 0.740227, -0.951556
5.12408, 1.41896, 4.07035
5.13113, 0.430369, -1.46401
5.01071, 0.266274, -0.258654
2.40246, 0.972184, -2.87153
1.82582, 1.83796, -1.07765
3.02993, 1.74533, -1.48534
3.49275, 0.906078, 1.32704
2.57569, 0.707842, 7.54121
3.43531, 1.05346, -1.93617
1.20442, 0.569115, 5.49666
3.84232, 0.623288, 0.628294
5.4858, 0.875439, -4.97991
3.725, 0.280534, 0.35274
4.60569, 1.33187, -1.5866
3.44851, 0.911703, 0.597519
2.065, 0.992863, 1.83129
3.87693, 0.755813, 0.178137
3.79304, 0.841968, 0.431957
3.71188, 0.461391, -0.88215
5.08027, 0.166901, 1.23233
3.24363, 0.884227, 0.685007
3.77648, 0.530685, 0.387923
3.97322, 1.1577, 0.169867
4.92572, 1.05051, 0.79473
3.49301, 0.171479, -2.33508
3.72787, 1.1115, 0.277432
2.91056, 1.02468, 4.44959
2.92394, 2.3961, 1.37655
3.92966, 2.29252, -1.37757
3.08242, 2.72469, -1.43025
5.61659, 1.21286, 0.329421
5.18731, 0.431355, 0.297373
5.21835, 1.53501, -1.176
1.95492, 0.732257, -1.35554
3.68985, 1.69837, 1.04714
2.18046, 0.202647, 8.46391
5.04455, 1.94811, 0.882419
5.5721, 1.17267, 1.07018
4.16934, 0.887994, 0.284113
3.08952, 0.620956, -0.483945
2.42973, 1.57287, 0.439177
3.57498, 1.19844, 0.24837
3.51284, 1.19795, 5.21379
4.94397, 0.900835, 0.725858
2.47862, 1.05861, -0.0732536
3.07259, 1.08146, -0.368967
2.56581, 2.15346, 4.24616
4.15159, 0.506093, -0.570184
2.76835, 0.388127, -2.67813
4.23053, 0.994503, 0.563008
5.08856, 0.150794, -0.953103
2.69681, 0.30928, 0.89381
3.89861, 0.227223, 1.00847
3.9552, 0.742945, -4.00777
3.40544, 0.652612, -2.37686
2.71777, 1.21805, 0.932331
4.9054, 1.13692, 4.49204
4.38715, 0.984021, 4.94957
2.61115, 1.28767, -0.0742404
4.01705, 1.10342, -0.460803
1.79922, 0.735595, -11.6092
3.44399, 1.17227, -2.71532
2.01505, 2.04441, -1.12058
4.27604, 1.32644, -0.839716
4.42267, 0.538675, 4.43346
4.55587, 0.766396, 0.25988
4.1257, 0.705457, -0.265964
3.83261, 0.20893, -1.61416
3.13064, 1.00638, -8.20295
2.01387, 2.4278, -0.33588
4.97375, 0.950154, -29.8894
3.34683, 0.38569, -5.73421
2.47992, 0.504276, -1.77187
4.50373, 0.569609, 1.38449
4.94266, 1.10284, 0.0149225
3.51889, 3.11827, 0.178866
4.17388, 1.20472, 0.25183
4.92522, 0.328998, -2.73198
4.02238, 0.935655, 1.41576
3.7388, 1.01546, -0.183449
3.4411, 1.77785, 1.84046
1.99914, 0.399517, 0.0769021
4.52279, 0.593429, -0.0347112
3.63678, 1.54763, 0.534473
4.33577, 1.49479, -0.974776
5.94182, 0.269951, 1.27641
5.27931, 1.27021, -0.340119
2.96835, 0.987188, -0.302475
2.63109, 0.763238, -1.57878
4.1391, 0.551961, 3.19622
4.25437, 1.13189, 0.322451
3.60797, 0.174716, 17.4406
2.53548, 0.383036, 1.17314
3.279, 0.366975, 2.92771
3.68461, 0.335445, 0.349729
2.63984, 0.0654998, 0.322927
2.89504, 0.811093, 0.428424
4.30503, 1.27682, 0.725376
3.54463, 1.42411, -0.568447
5.12433, 0.684404, -0.119944
4.8545, 1.04241, 3.8572
3.3289, 0.692689, -0.200125
5.09424, 1.16955, 0.998913
4.08341, 0.351673, 0.156242
3.63195, 1.16694, 0.321147
2.79419, 0.0559375, -2.39697
4.1473, 2.42254, 0.212675
3.5883, 1.97207, 0.344071
4.62195, 2.08872, -0.293198
5.20971, 0.0263524, -1.73378
3.44633, 0.0718664, 0.211963
3.54721, 2.06129, -1.03849
3.47458, 0.691786, -0.398096
4.17345, 0.367883, 1.00678
2.64807, 1.27154, -4.66299
4.38123, 0.163838, -0.719769
3.60699, 0.536362, -4.64832
4.18576, 0.254046, 1.44117
2.92137, 0.240648, -0.8876
3.74094, 0.411174, 1.85852
2.78744, 0.710325, 1.10495
1.90238, 0.797281, 0.578878
3.52992, 0.488426, -0.0262133
3.25638, 0.546167, 7.07837
2.99037, 0.931562, -0.15011
4.50535, 0.485534, -1.77743
2.51815, 0.411904, 2.81461
3.52766, 0.373628, -5.99551
4.6548, 1.50404, 1.01064
5.77253, 0.841073, -2.81211
5.24018, 0.560588, -0.771238
2.65364, 0.7728, -3.13055
2.78682, 0.887706, 1.60103
4.70312, 0.767456, -0.242396
2.96732, 0.373308, -0.220182
2.56056, 0.679128, -0.938274
3.0305, 0.1834, -0.0876229
5.20969, 2.25475, -0.14092
4.18107, 0.705423, -2.12201
5.73269, 1.01405, -0.332709
3.39033, 1.05312, 0.665175
3.41394, 2.98761, -0.202188
5.9045, 0.652349, -0.0224066
2.66173, 0.0736775, 1.31727
4.2216, 1.70247, -1.58413
3.98611, 0.535189, 464.689
4.04585, 0.939248, 1.37146
4.92155, 0.456356, 0.543259
5.41406, 0.718709, 1.13792
3.7452, 0.672953, 0.0755947
2.72481, 1.31582, 24.0805
5.23976, 0.109667, 0.841519
5.37752, 0.677628, -1.57402
