3.73848, 1.14886, 0.809873
4.9603, 0.111861, 0.622003
2.52326, 0.190079, -1.33818
1.95988, 0.382539, 0.216796
1.98957, 0.0576649, -19.295
4.40287, 2.19255, 47.9656
2.12067, 1.32976, 1.27098
4.39185, 0.364451, -2.31302
2.03293, 0.495396, -2.36192
2.97445, 0.0249241, 113.261
5.79073, 0.0577894, 0.303851
1.1513, 2.53419, -0.472351
2.63612, 0.837999, 2.05869
4.43504, 0.188793, -0.0381823
3.13833, 0.0159874, 1.76771
1.8749, 2.94896, 0.160294
4.88823, 1.22098, 1.78421
1.86665, 0.734671, 0.0386785
4.50646, 0.716185, 0.714711
1.57813, 1.40967, -25.4523
4.63865, 0.0489111, 0.33919
4.29103, 0.713419, -2.54005
1.37093, 2.97759, 1.35404
4.55235, 1.47543, -3.71758
4.65119, 0.214221, -4.27019
2.26593, 0.970114, 1.37835
1.86954, 0.738351, 0.692449
2.84261, 0.413846, 0.313872
4.70797, 0.139341, -0.448427
1.26852, 0.329116, -4.38137
1.82016, 0.429772, 0.874856
5.11679, 2.39428, 0.448621
4.58733, 0.459923, -2.11065
2.99796, 0.14911, -0.291234
5.71711, 0.0793668, 0.70629
3.84987, 0.971289, 0.172925
2.96473, 2.3365, 0.144785
2.42433, 0.886893, 1.46676
4.15476, 0.160959, -0.451113
2.96914, 1.00519, -7.84211
3.13393, 1.36939, 0.568329
2.97591, 0.42802, -0.523192
2.28168, 0.554157, 0.666694
5.16919, 0.869278, -1.22928
3.09201, 0.326461, -3.40022
1.53236, 1.2516, 1.04523
3.63799, 1.72936, 9.95188
4.83591, 2.67511, -2.80502
5.32789, 0.788333, -0.0244671
1.56464, 0.496902, 1.92246
5.00421, 0.627722, -2.41987
4.33667, 1.09006, -1.63886
3.73576, 1.44194, -1.7139
1.86092, 0.0355276, 5.96573
2.65465, 0.788024, 0.730842
4.85234, 0.628226, -1.08025
2.85775, 0.782341, 0.0175113
4.67629, 0.190682, -1.28675
5.1575, 0.389805, 5.52275
3.05399, 2.07543, 0.164269
5.34168, 0.590865, 0.266632
3.05785, 0.414901, 0.698108
1.12077, 0.205453, -1.01076
2.9637, 0.793235, -0.739781
2.55824, 0.32826, -1.70876
4.5877, 0.180217, -0.472205
5.10648, 0.301768, 1.02876
3.07997, 1.77289, 0.870421
2.01744, 1.237, -51.2581
2.25765, 0.016799, 0.760468
1.41209, 0.0292545, 3.8429
3.18249, 0.41313, -2.35608
3.09743, 0.0767311, -5.47701
1.8899, 0.64787, -1.66612
3.16692, 0.0514749, -0.0332825
2.64072, 0.610427, -0.321639
4.97203, 0.458726, 0.43314
1.03898, 0.600547, 2.77011
4.86364, 1.67491, -0.750547
3.11237, 0.109689, 0.385407
1.10069, 2.07416, 1.76362
3.08759, 1.85434, -0.387651
1.22141, 1.79049, -0.170088
2.40098, 0.165245, -0.929187
2.6095, 0.701796, -0.94084
1.06161, 0.153507, -0.622817
2.37134, 0.387846, 0.46508
3.21019, 0.848103, 2.57146
1.01233, 0.101611, -1.69701
2.16113, 1.29206, -2.92096
2.51101, 0.508784, 1.19226
4.44381, 0.242078, 1.34419
2.44215, 0.416691, -10.0093
2.10089, 0.760108, 0.394513
1.16729, 0.44099, 0.817645
3.5056, 0.981075, 0.200938
2.6148, 0.0632144, 4.20445
3.88627, 1.02813, 0.625025
2.34341, 0.896776, 1.3124
4.29712, 0.130835, 6.45265
1.63871, 2.68218, 7.06317
1.77384, 0.437204, 16.6653
3.44432, 0.56165, -0.0378708
1.93307, 0.652275, 0.607504
1.30724, 0.951175, 0.52765
5.87654, 0.049118, 0.415823
3.84309, 0.366815, -2.22913
4.82536, 1.81526, 0.117362
1.23582, 0.500304, -0.807663
1.51466, 0.497982, 1.7437
5.17097, 3.99591, -2.31867
2.05456, 0.285909, 1.42039
3.98898, 2.1152, 1.63971
5.17086, 0.854174, -3.68758
4.31646, 0.223197, 2.4412
1.771, 1.28501, -0.539239
3.81664, 1.31784, -0.493823
3.30861, 5.57954, 7.6301
5.16691, 0.394129, -0.461908
3.76113, 0.470334, 1.32249
2.70049, 2.62279, 0.23287
3.73367, 0.369994, -299.793
5.31428, 2.06583, 2.56038
3.8851, 2.17909, 4.57315
5.79827, 0.115479, 9.83998
1.33195, 0.528435, -0.218961
5.29967, 1.90259, 0.429045
3.54033, 1.43345, -1.31721
4.0433, 0.465633, 1.35158
5.46734, 2.36375, 1.69797
1.04654, 1.77159, -0.415744
5.92781, 1.48437, -3.99543
3.3699, 0.975619, 0.48451
1.9717, 0.0376395, 0.398862
2.51702, 0.338356, 1.26455
1.0814, 1.04879, -1.92714
4.83209, 1.01104, -0.36861
5.25669, 1.53727, -0.687667
5.4391, 5.03057, 0.354703
5.34915, 1.24907, 0.607002
5.58685, 0.413564, -2.29697
4.71279, 0.114678, 1.06187
2.34562, 0.0516119, -0.950691
1.36351, 0.329752, -4.07939
3.42621, 1.29166, -8.98936
3.17266, 0.602928, -1.82979
2.81918, 0.0115491, 0.926397
3.17703, 1.41313, 1.22162
4.15062, 0.500103, -0.147391
5.08114, 2.56293, -0.333204
1.46466, 1.74148, -1.07348
5.93281, 0.211618, -1.19092
1.74474, 2.83689, 0.538223
4.25719, 0.0420013, -0.586726
5.97628, 2.65084, 0.198532
1.54378, 0.950451, -0.795202
1.99334, 0.810152, -0.173686
4.22013, 1.50598, -1.20247
4.0046, 0.99059, 0.0793784
3.82206, 0.96257, -0.178953
5.08804, 3.17852, 1.23711
1.29387, 0.838139, -0.00165824
3.16738, 0.130163, 0.569233
4.37456, 1.59065, -0.781119
1.93511, 0.851712, -1.11927
2.75386, 0.0410805, -0.49202
2.32448, 0.992212, 1.1651
1.5022, 2.97184, 16.48
5.57063, 0.140655, -0.232246
4.63863, 0.124786, -1.43037
2.5202, 0.945414, 0.471836
4.03978, 0.173811, -5.64718
2.39585, 0.0856162, -0.191774
4.35446, 0.504089, -0.550976
3.18719, 2.68472, 0.334056
2.37828, 0.452272, 0.611592
5.21422, 1.57581, 3.91414
4.54247, 0.186081, 4.67522
3.23535, 0.0804949, 0.339839
5.24099, 2.78056, 3.00973
4.41843, 1.08039, -11.8006
1.88168, 0.300903, -0.0758844
4.48089, 0.623797, 1.57934
4.65253, 2.63713, 3.06335
1.55658, 0.937957, 26.8532
2.4428, 0.960507, -1.19831
2.99815, 3.95259, 7.51019
3.05366, 0.110846, 2.89895
3.098, 2.88425, 0.277283
1.10198, 0.7841, -1.74838
5.92539, 2.43876, -0.744287
1.87586, 0.267322, -1.13354
2.00068, 1.65505, 4.29016
3.43265, 1.11432, -1.43843
5.08314, 0.323403, 0.0306482
4.89212, 0.524499, 1.59232
1.91263, 0.518718, 0.742691
3.82004, 0.784308, -0.835241
4.55624, 0.574113, -0.0778987
3.19398, 0.508604, 0.137634
3.06064, 0.401818, -1.83409
2.53686, 1.64409, -25.6519
1.76881, 0.192997, -0.0948465
1.19144, 1.53178, -5.99203
5.41327, 0.869249, 0.114724
3.76979, 0.838171, -0.415895
2.1949, 0.906995, -0.353531
5.16794, 1.26882, 2.22974
2.15472, 0.707606, 0.533276
2.53168, 0.161962, 5.58663
2.87782, 0.438596, 0.226967
1.81752, 0.00842802, 0.0672359
4.25664, 0.145951, -2.04951
4.81291, 0.0914871, 2.31864
2.59224, 0.859865, -1.64905
4.10917, 0.941639, 1.66395
2.65272, 0.0287771, 1.1059
5.83929, 0.387268, -1.13125
4.51725, 2.00971, 0.40045
4.62108, 0.542113, -2.54313
1.65226, 0.178935, -0.752617
1.88144, 1.20883, 5.42631
5.47331, 0.474047, -0.0749649
2.1171, 0.826246, -3.61249
2.5037, 0.512182, 1.46033
2.51102, 0.945305, 0.227315
3.41612, 1.6311, -1.92733
4.14327, 0.375712, -2.99956
1.94544, 0.998778, -0.0974269
5.67746, 3.85157, -4.1882
3.31508, 0.162566, -4.77258
1.44323, 1.6483, -0.0285716
2.9522, 0.070541, -0.0718174
5.48316, 0.875868, -3.38438
1.64174, 0.783659, 0.00961078
2.25937, 0.284026, -1.12698
5.27079, 1.43923, 0.380161
2.40641, 0.473048, 0.975838
4.35469, 0.407952, 1.79785
5.42827, 0.140633, -1.95793
1.59472, 1.36686, 0.135976
3.14643, 1.26412, -1.03268
4.92421, 0.00523877, 0.556349
3.51457, 1.78911, -0.164185
1.98642, 0.726276, 1.44388
4.77167, 1.85523, 0.901658
2.05443, 1.02204, 9.0692
5.06974, 1.7689, 1.79635
3.33531, 0.402634, 0.534968
2.81532, 0.769434, -6.46362
5.32769, 0.0683342, -0.0254748
1.05933, 2.19565, 4.31889
1.93651, 0.10448, -0.264654
5.09687, 0.599867, 13.5345
2.04057, 0.270578, 0.157696
3.27542, 0.213888, -0.186261
3.66789, 0.0282868, -2.6189
1.91577, 1.60088, -0.0778413
5.57967, 1.34123, 0.250878
4.43438, 1.64378, -0.84699
1.49078, 1.14158, 0.60332
5.76852, 0.618101, 1.48798
2.38665, 1.74476, -1.27716
4.04343, 0.082002, -0.682113
1.14498, 3.55285, -0.313735
1.62976, 1.55199, 0.568931
3.00405, 0.314945, 1.92936
2.98402, 1.93053, 0.250444
5.77193, 0.141201, -0.00203292
1.20512, 0.861289, 0.781008
2.02801, 0.548263, -0.611654
1.18306, 0.163636, -0.0119954
4.88608, 1.80939, 22.9965
5.34259, 0.748077, 3.88649
5.70113, 1.27516, -0.448507
3.39385, 1.56168, 1.32337
4.50764, 1.26906, -0.0874822
4.26019, 1.72117, -0.279116
5.07266, 2.13107, -0.69803
5.75068, 0.173465, 4.1586
3.53623, 0.540335, -0.185663
1.53369, 1.47455, -1.8214
2.37746, 2.91645, -1.0121
1.75265, 0.990124, 1.47657
2.53167, 0.243466, -0.511038
3.35533, 0.58793, 0.0918472
5.81479, 0.263019, -0.892027
3.12342, 0.328705, 0.0217212
4.20395, 0.243935, -0.829778
2.73427, 0.0988481, 0.618868
5.05074, 0.25252, -0.0124824
4.63063, 1.20458, -2.24468
5.10882, 2.04983, -1.49692
4.71555, 0.923205, -0.575185
5.36058, 2.80661, 0.575323
4.56862, 3.30983, -1.7274
3.58956, 0.684112, -15.5791
3.84477, 0.0234181, 0.455341
5.73948, 4.3623, 0.901007
4.94498, 0.244697, 2.36138
3.97168, 0.0835959, -0.553148
1.84275, 0.119086, 0.0914728
5.94211, 0.192339, -3.11066
4.29022, 4.53744, 0.309582
3.75909, 0.156536, -7.69765
4.46295, 0.276391, 1.43403
4.19498, 0.398485, -0.675025
1.85087, 0.658773, -1.02626
2.23204, 0.628859, 1.16
1.81455, 0.794101, -0.942569
3.22357, 0.031439, -0.494596
1.24383, 0.696224, -0.510673
1.82548, 0.0290871, -0.0249845
5.91785, 0.202708, -0.124554
3.74218, 0.0187796, -7.41989
4.54998, 0.916168, -0.492133
5.16835, 0.441365, -3.73169
5.13407, 0.185136, 0.380368
5.19515, 0.714698, 10.872
5.51009, 1.0859, 0.578577
1.16806, 0.257093, -1.56221
4.43774, 6.3022, -0.596203
1.36892, 2.1082, 6.28354
2.75092, 0.0680665, -0.204637
4.29031, 0.442608, -0.685023
2.68285, 1.2379, -1.10019
3.60323, 1.85499, -2.35922
1.70169, 0.302217, -10.2811
1.7528, 1.55215, 0.887526
2.29977, 1.66471, 1.44443
1.33743, 0.360165, 1.49964
1.54455, 3.91664, -1.34422
4.04521, 2.49167, -0.910737
4.84222, 2.78881, -0.233536
5.28185, 0.53384, -0.0895945
1.75244, 0.116727, -2.04139
3.61014, 0.273916, 0.103296
3.91665, 0.652335, -0.216597
3.78935, 1.10079, -4.74051
5.67468, 1.45004, -1.26811
4.05545, 0.410557, -0.198524
4.05019, 0.0514829, 0.0470194
1.2287, 0.255856, 0.598298
1.49706, 0.486132, 0.0738407
5.58356, 0.173936, -5.40856
3.61055, 0.974816, 1.88662
1.07526, 0.266248, 0.401059
2.58841, 0.295886, -0.128135
4.86512, 1.37251, 0.754864
2.94911, 0.620095, 1.09806
5.80998, 0.543782, 3.71181
4.69883, 0.190503, -0.336331
1.08162, 1.02165, 4.67109
1.30673, 0.898286, -2.17558
4.86212, 2.78738, 0.205139
5.24245, 1.61993, 0.477076
1.82337, 0.0322656, -2.06111
5.85586, 0.449425, -0.264846
2.08197, 1.98817, -0.506207
4.61745, 0.619025, -5.33224
3.74735, 0.499074, 1.73424
1.54953, 0.300676, 0.209429
1.45646, 0.255296, -0.521608
4.42098, 0.989739, 0.469132
4.94568, 0.926503, 14.344
1.54975, 0.659782, 3.05484
1.88318, 0.382246, 0.0925375
1.83266, 0.728076, -1.97716
3.70344, 1.04561, 0.959496
5.1007, 0.00980413, -1.77496
1.2289, 1.32707, -3.9616
1.28734, 0.103763, 2.37873
2.3691, 0.310913, -0.343547
5.32476, 6.00257, -0.751407
1.07956, 0.0607254, -0.524811
2.8496, 0.231673, 0.543616
4.33798, 1.62318, -0.387011
5.92474, 0.189637, 0.978062
5.53483, 0.340565, 1.6265
4.04625, 1.39623, -1.31845
1.35579, 0.235972, -0.551784
2.89111, 0.173556, 0.36532
1.13595, 0.195014, 0.396017
2.01024, 0.167014, 0.738993
5.46497, 0.0327549, 0.848485
4.59877, 0.283225, -1.1116
1.09876, 0.175804, -0.243313
2.93503, 0.0194365, -10.9881
3.69929, 0.488961, 0.699553
3.03754, 0.46733, -1.06166
3.04099, 0.0503815, 0.0622287
4.42024, 1.81918, -0.907569
1.12511, 1.54609, -0.259008
2.10405, 1.3436, -9.53625
2.46442, 0.122483, -0.864849
5.29149, 0.439732, -7.20064
1.85104, 0.225853, -0.775185
4.97931, 1.31663, -0.532939
3.5281, 1.14613, -0.507319
4.97413, 1.33095, -1.01605
4.2868, 0.223968, 0.597646
5.56375, 0.239685, 0.19328
2.80988, 0.118113, 0.963015
2.16302, 0.243441, -2.40976
3.10997, 0.750488, -3.65422
5.01806, 1.31848, 0.507892
1.51426, 1.51177, 2.17421
3.12213, 0.544495, -1.41761
1.26382, 0.0299687, 0.439462
4.78658, 0.229818, 0.483767
2.18702, 3.3042, -0.0927447
4.82588, 1.30561, -0.420702
1.80582, 0.918812, 0.0907567
5.52837, 2.07739, -0.610087
4.71888, 0.613757, -1.36821
4.7696, 0.168691, -3.61717
5.78524, 1.3203, 0.943971
5.45825, 0.0796071, 1.0977
5.06658, 0.722649, 0.266438
3.67505, 0.281172, -1.24246
3.55746, 0.418093, 0.456998
2.36193, 0.149586, -1.00594
2.52875, 0.858776, 2.44478
1.63632, 3.8368, -0.131841
1.33485, 1.41101, 0.293656
1.49264, 0.822295, 0.617253
5.95513, 0.166281, -1.89449
3.22485, 0.00848213, -7.97314
1.39997, 0.0323129, 0.354094
4.5242, 3.04775, -8.95687
1.34118, 0.848355, 0.880429
4.52527, 0.675222, -4.78175
5.62149, 3.05899, 2.12948
5.41206, 1.58101, 6.2551
2.79719, 1.06999, 0.352923
5.42685, 0.125371, -0.228325
5.85018, 0.161705, 8.11434
2.42919, 0.200075, 0.800349
2.84572, 1.02114, 0.931263
5.26141, 1.09536, -81.7644
2.84832, 0.524841, 0.511135
1.67076, 2.83263, 0.0733251
2.88597, 0.651507, 0.408138
4.16619, 1.0865, 0.31601
4.81771, 0.578653, -4.34652
3.17702, 2.45757, 2.47252
3.99602, 2.06047, 0.907304
2.55891, 1.83853, -10.5414
2.81818, 1.11044, -1.88103
3.56844, 0.181251, -1.42397
5.07791, 1.00258, -1.2954
1.63909, 0.600103, -3.83741
4.66925, 0.0276321, 1.33042
3.1249, 0.44946, -0.0192536
4.77691, 1.55817, 0.352064
4.76096, 1.46418, -0.152181
5.84383, 0.929357, 544.327
4.82028, 1.10234, -0.413418
5.24155, 0.410084, -21.1052
2.34375, 0.101699, -2.45009
5.71679, 0.780011, -0.457303
4.53587, 0.0491358, -0.220913
1.2877, 0.468671, -0.287052
2.26908, 0.0833713, 0.285525
3.92613, 1.2172, 1.35222
1.95758, 1.41088, -1.39031
4.06798, 0.653429, 0.737981
2.63338, 0.479132, 0.162005
3.92552, 1.68406, -1.53519
4.29089, 1.04616, 6.01604
2.14135, 0.497106, 3.60188
4.53976, 1.90834, -0.490427
1.71958, 1.41707, 0.103384
3.52783, 0.730545, -0.68218
2.63032, 2.11138, -1.05318
3.18479, 1.55964, -1.47216
5.7255, 1.43911, -0.735009
3.53845, 0.389094, -2.13722
5.71997, 0.412831, 0.378602
5.77384, 0.0846885, -27.0177
5.42414, 0.361723, -1.51871
1.54571, 0.779855, -0.67251
1.40162, 0.0512995, -0.462358
3.32736, 2.29824, -3.74665
4.46109, 0.759415, -0.66874
2.7321, 0.179946, -0.209539
4.43088, 2.29322, 34.3738
4.86014, 1.69538, 0.16521
3.92353, 0.228332, 0.740608
4.81617, 0.407374, 7.66956
2.82562, 5.90506, -5.85977
4.95681, 2.10557, 4.22093
5.22553, 2.19905, -0.375928
1.7699, 0.787356, 1.53169
4.77333, 0.287381, 1.66756
3.75733, 0.580971, 0.184984
4.23466, 0.0962007, 2.6199
2.60834, 0.995423, 0.780363
5.98182, 0.19799, -25.1195
4.72481, 1.56121, -1.28361
4.60293, 0.235801, 0.0507181
4.9011, 0.682119, -0.166321
3.75446, 2.67115, 3.06451
4.30907, 0.192978, 0.586794
2.63927, 0.267781, -18.5571
5.7039, 0.841827, -1.01204
4.39626, 0.572278, -1.27071
1.34987, 0.915225, 0.308783
3.17835, 0.207549, 1.29154
4.70385, 0.0618575, 1.58172
2.98412, 0.44759, 4.17566
1.48514, 0.279773, -9.2378
3.73806, 1.01366, -1.19023
5.07597, 2.3999, 6.23299
4.62155, 0.225446, -0.322419
5.23665, 1.65567, 12.6186
1.5765, 0.942308, 0.0482072
3.76405, 0.870722, -0.230235
1.63191, 0.392722, 1.33069
1.22703, 0.389539, -0.658099
2.0994, 2.04304, -0.529573
1.37439, 2.03514, -1.43423
3.84458, 1.86484, -1.03182
5.12028, 0.7156, 0.408818
5.25301, 0.264115, -1.18047
1.69916, 0.241151, -0.806463
3.34533, 4.04917, -0.498239
3.44944, 2.46131, 2.90885
5.16841, 0.328547, 12.7099
1.00089, 3.39635, 0.419005
4.47746, 0.453898, -3.93814
1.16885, 0.345675, 0.380816
4.28716, 1.83513, -0.291123
3.87166, 1.18265, -0.451342
5.20703, 0.0938746, 0.659499
5.30966, 0.0971704, -8.79638
1.65943, 1.4384, 0.72168
1.8524, 0.361967, -0.959901
2.44719, 0.0810391, 1.09269
5.88171, 2.27137, 0.00412407
2.01314, 0.197317, 0.164884
1.52597, 0.382188, -1.04797
3.84969, 0.230016, 1.49201
1.60487, 1.14416, 0.660375
1.77353, 0.395463, -9.38504
3.79324, 0.15708, -0.252242
3.72157, 0.231476, -11.9143
3.21309, 1.85056, 3.93706
5.47722, 0.430694, -0.0829277
1.1585, 0.571117, 1.44068
4.95073, 1.16402, 5.48635
3.09306, 0.506933, 0.249927
4.26468, 0.0909845, 0.523454
5.58684, 0.399141, -1.06102
5.4939, 0.757999, 1.57093
2.62945, 0.324719, -0.014164
1.42098, 1.31383, -0.284379
3.69417, 0.391353, -6.07794
2.49534, 0.258061, -6.09329
4.65599, 1.22631, -2.13045
5.62214, 0.259644, -0.0340138
1.37504, 0.0804099, -1.11573
4.39613, 0.583205, 0.884714
3.27627, 0.309387, 3.26898
3.76639, 0.357274, -0.781817
1.49419, 0.326812, -0.344158
3.42423, 0.864181, -0.312193
3.53367, 0.262114, 0.0303114
3.44336, 1.55558, -4.81067
5.83807, 0.10864, -1.12042
4.11989, 1.84863, -0.894398
4.08398, 0.572482, 0.312396
2.41619, 0.769607, 0.402182
3.35812, 3.19978, 5.88958
1.57423, 3.47967, 2.38763
3.35733, 0.529409, 0.825821
4.44091, 2.01161, -10.0052
2.90045, 0.792589, 0.558002
3.8971, 0.537397, 7.76144
3.48455, 0.5376, -32.8394
3.58346, 1.62124, -0.958692
4.50986, 0.908239, 0.121208
2.1728, 0.599844, -0.230908
2.39376, 1.7316, 1.11937
2.45833, 0.0585337, -0.939953
3.26828, 0.274755, 0.212141
2.42674, 1.34288, 0.43077
2.43968, 2.08977, 0.438796
3.82735, 0.305094, 0.63029
5.07066, 0.744221, -2.72512
4.56378, 0.170604, 6.24305
4.28696, 0.0386734, 4.1874
3.36424, 0.799536, -3.46865
1.19072, 0.0446665, 0.290336
4.0314, 1.13587, 6.38322
1.69819, 0.12346, -0.041561
3.49701, 0.0109036, -11.5914
1.72325, 1.09766, -0.494134
1.32035, 0.0793714, 1.00261
1.64328, 0.285417, -1.64426
1.75054, 0.485407, -0.515609
5.63318, 0.961947, -0.627536
5.08729, 0.433166, -0.271716
3.60461, 0.132846, 13.279
5.37392, 0.0903969, -2.30293
3.16025, 0.105147, -2.15641
1.44187, 0.802006, 0.163109
2.05455, 4.86925, -1.8223
3.97955, 1.99305, 0.375342
5.53241, 1.84502, -3.83167
4.09334, 1.34268, -1.04377
5.37276, 1.72749, -1.7335
5.95308, 0.849243, 2.62628
5.48599, 0.985604, -0.0844969
3.93505, 0.234237, -0.0267749
2.58926, 0.298321, -0.0703515
3.30693, 0.0974119, 1.79657
2.97367, 0.396387, -0.62587
3.13, 1.57812, -0.341112
4.51727, 1.55777, 1.26839
5.01643, 1.8589, -2.89162
4.00429, 0.463158, -1.21285
5.74575, 0.704184, 1.38209
2.40467, 5.61858, -0.111838
5.55094, 3.08018, 4.7132
1.98707, 3.76248, -0.451889
1.90559, 0.781678, 2.45907
3.103, 0.204871, -0.875558
3.92735, 0.534291, 0.411077
2.77653, 1.99545, 1.96944
4.73643, 0.629805, -1.72889
3.94348, 1.02275, 20.6052
3.08556, 1.12814, -1.36259
4.20583, 0.473898, -1.90869
3.09778, 0.370729, 1.25449
5.62644, 1.59792, -1.39861
4.41276, 0.880084, 1.42813
2.97234, 1.69152, 10.2932
4.19493, 0.742261, 0.095546
1.17662, 0.914456, 4.30298
5.804, 0.513162, 0.244961
5.86102, 3.02291, -2.32438
4.26989, 1.35756, -1.47538
5.68505, 0.203091, -0.115251
2.49998, 0.460721, 11.5444
5.36196, 1.60935, -1.59411
5.21424, 0.976539, -5.60734
3.53945, 2.22349, -0.636181
5.13077, 1.85506, 0.210217
3.50757, 0.286933, -1.61579
2.27691, 1.61264, 1.77362
4.11981, 1.25151, -0.366101
1.73832, 1.45735, -1.16211
1.31258, 0.631863, -1.23507
2.1985, 0.0138717, -0.433462
1.58134, 0.0842115, -4.77892
1.15459, 0.318368, -0.0138778
3.48365, 0.770891, 2.43387
5.77282, 0.367923, 4.79154
1.033, 4.41383, 1.46136
5.86059, 0.99433, -4.43415
5.35241, 0.826584, -9.9962
4.72932, 0.260061, 1.1837
4.90965, 0.667611, -0.385254
3.51126, 0.957272, -1.4469
2.40057, 2.34592, -11.0428
5.1911, 0.0281912, 1.28119
5.98751, 0.828167, 18.4966
3.62794, 1.81852, 3.90393
5.75486, 4.41545, 0.520681
1.06722, 2.2719, -1.9953
4.75663, 0.338967, 45.6121
3.76438, 0.659209, 0.294658
2.94254, 0.726516, 0.231915
2.3921, 0.740221, 6.22831
4.78586, 0.24583, 1.67161
2.75148, 0.732748, -4.092
2.67121, 0.719614, -0.48216
4.66688, 0.0115839, -0.265944
2.43387, 0.779296, -6.09663
5.71386, 0.439466, 3.16389
5.92581, 0.423628, 0.380439
4.05621, 0.361137, 0.653507
2.50638, 0.0704168, 0.639669
5.49727, 0.59028, -4.3084
1.104, 0.305657, 0.688853
5.2505, 0.313996, -1.2197
1.06143, 0.581716, 0.59477
5.30601, 0.08209, 7.42635
5.92396, 1.25155, -0.511398
3.8485, 2.86821, -3.12262
5.94068, 1.44255, -0.620457
5.85665, 0.856509, -0.271335
3.46455, 0.11527, -0.245815
5.21241, 3.4006, -3.82751
1.26975, 0.16162, 0.65156
3.62576, 0.0889861, -2.52732
3.81112, 0.412102, -4.26744
3.39078, 3.43306, 141.97
4.23102, 1.25605, 0.223119
2.00148, 0.0223625, 0.666534
3.5965, 0.324906, -0.26595
5.41887, 1.54186, 1.47633
2.07026, 0.610655, -6.13821
4.82068, 0.832515, 1.07267
5.30719, 0.196854, -0.0625604
1.14886, 0.430484, 0.823821
4.3479, 1.75296, -1.92563
3.1447, 0.5785, 0.856645
5.97373, 0.0779215, 2.01666
1.82066, 0.864017, -1.44541
5.77626, 0.215032, 13.5128
5.73811, 3.55059, 0.684982
5.02932, 0.486097, 0.729264
1.47784, 0.625427, 0.246865
3.07739, 0.833546, -8.85657
1.88916, 3.60338, -1.69394
5.29431, 0.609815, 13.2657
5.712, 2.95495, -328.31
5.72858, 1.68035, -0.26648
5.55089, 2.16174, -1.69291
5.661, 1.95011, -0.368334
3.26545, 0.309392, -0.753764
4.40478, 0.432589, 0.472307
1.67315, 0.777416, -12.6396
2.89376, 0.452639, 1.98848
5.94785, 0.10197, -0.277615
2.64124, 2.3965, -1.08992
1.7037, 0.409118, -1.98721
1.64526, 0.833448, -0.499177
3.87314, 0.374491, 2.09755
5.58507, 0.249087, 0.791231
4.00913, 0.258677, -3.11753
2.28905, 0.267118, -0.756412
5.97272, 3.75519, -0.265555
4.63016, 0.713755, 0.822461
3.13129, 0.196081, -1.06183
1.29086, 0.966452, 3.98946
4.397, 0.0905648, 0.263498
1.78296, 0.70464, 1.33938
1.86218, 0.0714381, -1.85515
1.74152, 2.12048, -1.03452
2.11754, 0.358255, 0.0948368
2.4238, 5.08542, 0.373838
2.88156, 0.0644618, 0.252594
5.35019, 0.400454, -0.79863
1.65528, 1.49965, 1.81659
2.94405, 1.97649, -0.346726
3.72802, 0.489739, -0.0913652
1.99, 0.0561534, -0.0860244
2.28728, 0.598899, -0.902546
4.87731, 0.165156, -1.19564
5.02029, 2.65493, -1.52031
3.98515, 3.74675, 0.492802
5.75664, 0.469172, 4.24731
2.52592, 0.481387, -15.0817
2.74551, 0.260717, -8.64954
2.25704, 0.582988, -0.145823
5.8904, 1.13929, -1.96613
5.72264, 0.810185, -0.476269
5.00141, 1.45904, 1.09476
2.58202, 1.9799, 5.84795
4.61289, 0.816614, 1.26001
5.87194, 1.48359, -0.586349
1.51647, 0.228768, -1.27223
2.2695, 0.775799, 0.94848
1.65226, 0.488192, 1.31146
5.48493, 1.2215, -0.960525
3.55543, 0.990087, 4.28394
5.10901, 0.442392, -0.408178
3.33227, 0.481899, 13.8004
1.35248, 0.851464, -0.0250953
1.20634, 0.31145, 0.964972
2.36125, 3.32274, -18.8358
4.80827, 0.613282, 0.231289
2.68106, 1.13768, 0.500275
1.58057, 0.916812, 1.04649
1.62981, 0.106935, 0.72183
2.06434, 0.335911, -2.03965
4.92762, 0.311453, 2.23312
2.96164, 1.06138, -1.0571
2.73898, 0.0542258, -0.605668
4.08831, 2.8503, 1.13556
5.78935, 3.06676, -0.359817
2.51513, 0.800864, -0.472624
4.19411, 0.33528, 0.836892
5.56436, 0.431676, 0.133969
3.50204, 1.58797, 2.71915
5.70598, 0.30274, -32.3741
1.69376, 0.402297, 1.15179
1.88273, 0.510059, 0.620053
2.03983, 2.46464, -6.96889
4.22628, 0.0411069, 0.166302
2.62091, 0.0361624, 18.007
1.50519, 0.140199, 0.487497
4.34721, 0.546392, 1.41731
1.96402, 0.386093, 2.49155
5.92927, 0.475999, -2.85007
3.02114, 0.555601, -2.41527
5.82282, 0.228866, 1.49629
4.56976, 1.56238, -1.17141
3.67279, 0.360965, 1.99834
2.38684, 1.01523, 1.43257
1.95777, 0.24848, 0.510704
2.5132, 0.185403, -2.60794
4.254, 2.85707, -0.59298
3.69859, 1.6706, -1.57458
3.44861, 0.612556, -2.04224
3.45624, 0.822899, -12.8088
3.78932, 0.439259, 2.63965
2.77863, 0.425037, -5.49995
4.98831, 0.77325, -0.0667334
1.37617, 0.436258, 2.6338
3.64843, 1.38896, -0.233757
2.25006, 1.54216, -0.759878
2.11469, 0.326332, -1.0148
4.50481, 0.15564, -12.7116
